,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
4135, 06/22  08:00:00,23.9428235104,2.17605060216,2.84377553999,0.0,3.71167865564,13.077,19.0431058074,0.0,15.0055,4.03760580737,42.9859293178,9.534396794602593e-05,0.556992110915828,0.05062239287819518,0.06615596277948617,0.0,0.443007889084172,0.0,0.08634636297377976,0.304215826144416,0.09392854525767044
4136, 06/22  09:00:00,24.7189045533,2.17605060216,3.59336609486,0.0,3.71167865564,13.077,17.8935420263,0.0,15.0055,2.8880420263,42.612446579600004,9.451557300878797e-05,0.5800864896861792,0.05106607990919132,0.08432667878263211,0.0,0.41991351031382074,0.0,0.08710315772896514,0.30688216823157943,0.06777461183565558
4137, 06/22  10:00:00,31.1402228147,2.17605060216,4.99716681975,0.0,3.71167865564,18.077,35.8992452042,0.0,33.0121,2.88714520417,67.0394680189,0.00014869537523912166,0.4645058162740916,0.03245924626887732,0.07454066936123631,0.0,0.5354941837259085,0.0,0.05536557441943887,0.2696471277919997,0.04306635015892498
4138, 06/22  11:00:00,33.8899938539,2.17605060216,6.63099936025,0.0,3.71167865564,18.077,43.4025280759,0.0,40.51485,2.8876780759200003,77.2925219298,0.00017143692948591856,0.4384640713972327,0.028153442892397428,0.08579095615837874,0.0,0.5615359286027674,0.0,0.04802118708212273,0.23387773549966734,0.03736038110572584
4139, 06/22  12:00:00,34.1200202705,2.17605060216,7.61306035033,0.0,3.71167865564,18.077,38.8995569798,0.0,36.0132,2.8863569797900004,73.0195772503,0.00016195942121698158,0.4672722241809448,0.029800920302521468,0.10426053720132598,0.0,0.5327277758190552,0.0,0.05083128108119457,0.24756374496711744,0.039528535886971895
4140, 06/22  13:00:00,33.9709697124,2.17605060216,7.79725982004,0.0,3.71167865564,18.077,34.3977106599,0.0,31.51155,2.88616065993,68.36868037229999,0.00015164360462551187,0.49687911961166875,0.03182817907717934,0.11404724762245243,0.0,0.5031208803883314,0.0,0.05428916625899672,0.26440469380953585,0.04221466092680862
4141, 06/22  14:00:00,27.7378524044,2.17605060216,6.56644500694,0.0,3.71167865564,13.077,22.746976073600003,0.0,21.0077,1.73927607357,50.484828478000004,0.00011197673156210825,0.5494294670425086,0.04310306022151323,0.1300676897377494,0.0,0.45057053295749144,0.0,0.07352067477573891,0.2590283139359109,0.0344514604883313
4142, 06/22  15:00:00,27.1509314397,2.17605060216,5.98320311156,0.0,3.71167865564,13.077,21.819300779000002,0.0,19.50715,2.31215077899,48.970232218700005,0.00010861731559763655,0.5544374655697878,0.04443619120370524,0.12218041125145462,0.0,0.4455625344302121,0.0,0.07579458964098278,0.2670397792193102,0.04721543423898797
4143, 06/22  16:00:00,26.5520742008,2.17605060216,5.42497632923,0.0,3.71167865564,13.077,24.8205243458,0.0,22.50825,2.31227434583,51.3725985466,0.0001139458298765418,0.5168528544787286,0.04235819607579531,0.10560058246438542,0.0,0.48314714552127125,0.0,0.07225016371856569,0.25455204466906367,0.045009877079364394
4144, 06/22  17:00:00,31.6473034611,2.17605060216,5.58441185607,0.0,3.71167865564,18.077,28.3964942934,0.0,25.50935,2.88714429342,60.043797754500005,0.00013317878708957282,0.5270703160798682,0.03624105542186354,0.09300564029781867,0.0,0.4729296839201317,0.0,0.061816187423984634,0.3010635681958544,0.048083972056941086
4145, 06/22  18:00:00,31.255710040900002,2.17605060216,5.19971202145,0.0,3.71167865564,18.077,28.9727994468,0.0,25.50935,3.46344944681,60.2285094877,0.0001335884827702053,0.5189520761307087,0.03612990958383916,0.08633306827079784,0.0,0.4810479238692913,0.0,0.06162660652258059,0.30014025174725145,0.057505149575672515
4146, 06/22  19:00:00,31.565654890900003,2.17605060216,5.3081887075,0.0,3.71167865564,18.077,29.5476957931,0.0,25.50935,4.03834579314,61.113350684000004,0.00013555108476570097,0.5165099693865118,0.03560679586055995,0.08685808662246577,0.0,0.48349003061348816,0.0,0.06073433405463316,0.2957946143956514,0.06607960041368299
4147, 06/22  20:00:00,27.3565915244,2.17605060216,4.239796547669999,0.0,3.71167865564,13.077,25.9708342527,0.0,22.50825,3.4625842526599997,53.327425777100004,0.00011828169018624626,0.5129929136040827,0.04080546867676567,0.07950499177274488,0.0,0.48700708639591717,0.0,0.06960168434070332,0.24522091230616944,0.06493064688952062
4148, 06/22  21:00:00,27.3519624425,2.17605060216,3.7089644269,0.0,3.71167865564,13.077,25.044716005999998,0.0,21.0077,4.03701600602,52.3966784485,0.00011621726713265088,0.522017105900785,0.0415303157870744,0.07078625089843228,0.0,0.47798289409921507,0.0,0.07083805244044544,0.24957688897881591,0.07704717408734085
4149, 06/22  22:00:00,26.6586266106,2.17605060216,3.15441513333,0.0,3.71167865564,13.077,20.8936983883,0.0,18.0066,2.8870983882599996,47.5523249989,0.00010547235856959178,0.5606166809134291,0.04576118207070501,0.06633566567781847,0.0,0.43938331908657086,0.0,0.07805461995235481,0.2750023263910335,0.06071413728617445
4150, 06/22  23:00:00,27.0027539841,2.17605060216,2.35287363234,0.0,3.71167865564,13.077,5.3120940898699995,0.0,3.0011,2.3109940898700003,32.31484807397,7.167521763149306e-05,0.8356144495028911,0.06733903242184311,0.07281091425694396,0.0,0.16438555049710896,0.0,0.1148598516429295,0.40467465513271844,0.0715149297493227
4151, 06/22  24:00:00,15.602412287,2.17605060216,1.3359838735299998,0.0,1.85583932782,5.577000000000001,4.1662676973699995,0.0,3.0011,1.16516769737,19.76867998437,4.384747336344157e-05,0.7892490697070297,0.11007566533933894,0.06758083365132565,0.0,0.21075093029297032,0.0,0.09387775659716832,0.2821129182327513,0.058940085948643695
4152, 06/23  01:00:00,9.94700489016,0.0,0.0,0.0,0.618613109274,5.0,3.5931781833199996,0.0,3.0011,0.592078183318,13.54018307348,3.0032496712979555e-05,0.7346285376039228,0.0,0.0,0.0,0.2653714623960773,0.0,0.04568720422145729,0.36927122571873294,0.0437274872950317
4153, 06/23  02:00:00,9.95692991719,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.97802991719,2.878562562365599e-05,0.7672142829630548,0.0,0.0,0.0,0.23278571703694517,0.0,0.04766617993803655,0.3852664874332944,0.0015410659497331776
4154, 06/23  03:00:00,9.95814153832,0.0,0.0,0.0,0.618613109274,5.0,3.593184077,0.0,3.0011,0.592084077,13.55132561532,3.00572111758024e-05,0.7348463036754245,0.0,0.0,0.0,0.26515369632457547,0.0,0.04564963803796786,0.36896759342476554,0.04369196739916271
4155, 06/23  04:00:00,10.7827387167,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,13.803838716700001,3.0617292147087977e-05,0.7811405898023824,0.0,0.0,0.0,0.21885941019761754,0.0,0.04481457092986726,0.36221808314457904,0.0014488723325783162
4156, 06/23  05:00:00,13.3649668031,2.17605060216,0.462012368437,0.0,1.85583932782,5.577000000000001,4.52165,0.0,4.50165,0.02,17.8866168031,3.967300570681011e-05,0.7472048487550571,0.12165803215412208,0.025830059061640254,0.0,0.2527951512449428,0.0,0.1037557492425486,0.31179736567249705,0.0011181544402815026
4157, 06/23  06:00:00,27.9661238896,2.17605060216,1.5568632402399998,0.0,3.71167865564,18.077,15.2424772923,0.0,13.50495,1.7375272923099998,43.2086011819,9.583786023613494e-05,0.6472351134874266,0.05036151466693496,0.03603132704263907,0.0,0.35276488651257343,0.0,0.08590138431037234,0.4183657768484397,0.04021253280094257
4158, 06/23  07:00:00,28.478501335100002,2.17605060216,2.42364072224,0.0,3.71167865564,18.077,25.0462141986,0.0,21.0077,4.03851419862,53.524715533700004,0.00011871928426709729,0.5320626378139177,0.040655061506864515,0.04528077726473927,0.0,0.46793736218608223,0.0,0.06934513558139452,0.33773182761930676,0.07545139022882406
4159, 06/23  08:00:00,23.4013144258,2.17605060216,2.33705354102,0.0,3.71167865564,13.077,18.4686353423,0.0,15.0055,3.46313534233,41.8699497681,9.286869475538777e-05,0.5589047647635121,0.051971655428588455,0.0558169654839319,0.0,0.44109523523648786,0.0,0.08864779337442302,0.31232423426414385,0.08271171476227812
4160, 06/23  09:00:00,23.762738419,2.17605060216,2.6809818824700002,0.0,3.71167865564,13.077,18.4664896099,0.0,15.0055,3.46098960995,42.2292280289,9.366558377291181e-05,0.5627083308920005,0.05152949044369927,0.06348640521288343,0.0,0.4372916691079996,0.0,0.08789359476568871,0.30966703892978154,0.08195720763783407
4161, 06/23  10:00:00,30.036345153899997,2.17605060216,3.9453539223800003,0.0,3.71167865564,18.077,35.325721391900004,0.0,33.0121,2.31362139188,65.3620665458,0.00014497485285372712,0.4595378748138748,0.03329225523546161,0.0603615236004731,0.0,0.5404621251861251,0.0,0.05678643365780336,0.276567142921242,0.03539700493188686
4162, 06/23  11:00:00,32.422590208,2.17605060216,5.23439374427,0.0,3.71167865564,18.077,43.9760991733,0.0,40.51485,3.46124917333,76.3986893813,0.00016945438442510935,0.42438673320927456,0.028482826338806656,0.06851418246385801,0.0,0.5756132667907254,0.0,0.04858301478334656,0.23661400668510268,0.045305085746368906
4163, 06/23  12:00:00,33.1574341354,2.17605060216,6.7487059687699995,0.0,3.71167865564,18.077,38.9002733914,0.0,36.0132,2.8870733914200004,72.0577075268,0.0001598259678395374,0.4601511104564068,0.030198720953628373,0.0936569619045956,0.0,0.5398488895435932,0.0,0.05150980766713314,0.2508683750905721,0.04006612880858343
4164, 06/23  13:00:00,33.058994696199996,2.17605060216,6.955763833580001,0.0,3.71167865564,18.077,33.8239784512,0.0,31.51155,2.31242845122,66.8829731474,0.00014834826533016279,0.49428117711428515,0.032535195428054796,0.10399902256513845,0.0,0.5057188228857148,0.0,0.05549512052133238,0.2702780565714538,0.0345742472620611
4165, 06/23  14:00:00,27.445758645100003,2.17605060216,6.3166025043,0.0,3.71167865564,13.077,23.320083647399997,0.0,21.0077,2.31238364743,50.7658422925,0.00011260002789528728,0.5406343597524582,0.04286446366086363,0.12442623266064073,0.0,0.45936564024754184,0.0,0.07311370181261334,0.2575944652834404,0.045549990761635115
4166, 06/23  15:00:00,27.059303960999998,2.17605060216,5.916946220190001,0.0,3.71167865564,13.077,21.818697628000002,0.0,19.50715,2.311547628,48.878001589,0.00010841274553619279,0.5536090486786533,0.04452004033343541,0.1210554038183429,0.0,0.44639095132134665,0.0,0.07593761068323451,0.26754367148559893,0.047292187750168045
4167, 06/23  16:00:00,27.174869059200002,2.17605060216,6.04193553565,0.0,3.71167865564,13.077,24.2473841477,0.0,22.50825,1.7391341477000002,51.4222532069,0.00011405596527235965,0.5284651559289042,0.042317293903955396,0.11749651481314853,0.0,0.4715348440710958,0.0,0.07218039708812206,0.25430624261803614,0.03382065232930395
4168, 06/23  17:00:00,33.5077385197,2.17605060216,7.37909408872,0.0,3.71167865564,18.077,28.3963960823,0.0,25.50935,2.88704608226,61.904134602,0.00013730506514315446,0.5412843380354344,0.035151942857298196,0.11920195857938051,0.0,0.4587156619645656,0.0,0.05995849355626212,0.2920160360244495,0.04663737084480178
4169, 06/23  18:00:00,32.6826946088,2.17605060216,6.546421498280001,0.0,3.71167865564,18.077,29.546609401199998,0.0,25.50935,4.03725940124,62.22930400999999,0.00013802629979145465,0.5251978168283551,0.03496826192705478,0.10519837241355003,0.0,0.47480218317164496,0.0,0.05964518990994257,0.29049015230983627,0.06487714213533916
4170, 06/23  19:00:00,31.4591079803,2.17605060216,5.373539134800001,0.0,3.71167865564,18.077,29.5478350525,0.0,25.50935,4.03848505246,61.0069430328,0.0001353150696824811,0.5156643886153451,0.035668900849368246,0.08808078011564931,0.0,0.4843356113846549,0.0,0.060840266224197456,0.2963105361676787,0.06619713841896213
4171, 06/23  20:00:00,27.2617030039,2.17605060216,4.3208603518,0.0,3.71167865564,13.077,25.970799114400002,0.0,22.50825,3.46254911442,53.232502118300005,0.00011807114691253836,0.512125147589636,0.04087823257535603,0.08116958962773603,0.0,0.487874852410364,0.0,0.06972579735950488,0.24565818775414003,0.06504577047167696
4172, 06/23  21:00:00,27.325912853000002,2.17605060216,3.8151983170699997,0.0,3.71167865564,13.077,24.470704600700003,0.0,21.0077,3.46300460068,51.79661745370001,0.00011488631541980331,0.5275617249992455,0.04201144223568517,0.07365728699331248,0.0,0.47243827500075447,0.0,0.07165870742346829,0.2524682236574478,0.06685773648782206
4173, 06/23  22:00:00,26.321311861399998,2.17605060216,2.82665810752,0.0,3.71167865564,13.077,21.467779756400002,0.0,18.0066,3.4611797564199995,47.7890916178,0.00010599751341168432,0.5507807528945812,0.04553446254143669,0.059148605086001574,0.0,0.44921924710541894,0.0,0.07766790558240097,0.2736398528891311,0.07242614662151926
4174, 06/23  23:00:00,26.5976472425,2.17605060216,1.9556291157099999,0.0,3.71167865564,13.077,4.739655347609999,0.0,3.0011,1.7385553476099997,31.33730259011,6.950699498845402e-05,0.8487535634574424,0.06943962697181084,0.06240578971615742,0.0,0.15124643654255765,0.0,0.11844282528680052,0.41729820115810096,0.05547878100263438
4175, 06/23  24:00:00,15.384161770499999,2.17605060216,1.12942079941,0.0,1.85583932782,5.577000000000001,4.7390856799900005,0.0,3.0011,1.7379856799900002,20.12324745049,4.4633913709409624e-05,0.7644969733811725,0.10813615483851806,0.056125175729650874,0.0,0.2355030266188276,0.0,0.09222364990471807,0.2771421468488776,0.08636705801417159
4176, 06/24  01:00:00,9.935087309530001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.956187309530002,2.8737178121935234e-05,0.7668218336286469,0.0,0.0,0.0,0.23317816637135308,0.0,0.04774653951004362,0.3859160014090117,0.001543664005636047
4177, 06/24  02:00:00,9.94515189053,0.0,0.0,0.0,0.618613109274,5.0,3.5931809048800005,0.0,3.0011,0.592080904883,13.53833279541,3.0028392745569822e-05,0.7345920683750496,0.0,0.0,0.0,0.26540793162495036,0.0,0.04569344827183839,0.36932169385695607,0.04373366453834977
4178, 06/24  03:00:00,9.947394675739998,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.968494675739999,2.8764476197097238e-05,0.7670431244690615,0.0,0.0,0.0,0.23295687553093838,0.0,0.04770122706926286,0.385549759244875,0.0015421990369795001
4179, 06/24  04:00:00,10.133071303300001,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,13.154171303300002,2.9176312039833723e-05,0.7703314081638808,0.0,0.0,0.0,0.22966859183611918,0.0,0.04702790430582335,0.3801075631990321,0.0015204302527961286
4180, 06/24  05:00:00,13.3650942046,2.17605060216,0.488772751932,0.0,1.85583932782,5.577000000000001,5.09373679424,0.0,4.50165,0.592086794245,18.45883099884,4.094219245704989e-05,0.7240487875662276,0.11788669619959946,0.026479073997845028,0.0,0.2759512124337724,0.0,0.10053937478145966,0.30213180890764285,0.03207607211324532
4181, 06/24  06:00:00,27.185795284,2.17605060216,1.09758309974,0.0,3.71167865564,18.077,14.670079281600001,0.0,13.50495,1.16512928156,41.855874565600004,9.283747557094088e-05,0.6495096701752621,0.05198913234388432,0.02622291640376016,0.0,0.3504903298247378,0.0,0.08867760366164967,0.43188680651429767,0.02783669660835572
4182, 06/24  07:00:00,27.5816618363,2.17605060216,1.53974930792,0.0,3.71167865564,18.077,22.1728884205,0.0,21.0077,1.16518842045,49.7545502568,0.00011035695447647149,0.5543545604159167,0.04373571042103023,0.030946904352925207,0.0,0.4456454395840833,0.0,0.07459978306472023,0.3633235534578951,0.023418730838407138
4183, 06/24  08:00:00,22.5397777225,2.17605060216,1.49439040014,0.0,3.71167865564,13.077,16.1706654942,0.0,15.0055,1.16516549416,38.7104432167,8.586082273440996e-05,0.5822660721377676,0.05621352847805251,0.03860432162386887,0.0,0.4177339278622324,0.0,0.09588313507190101,0.33781581695655905,0.030099513137512673
4184, 06/24  09:00:00,22.7925395668,2.17605060216,1.72342920537,0.0,3.71167865564,13.077,18.4679375972,0.0,15.0055,3.4624375971800005,41.260477163999994,9.151686783547449e-05,0.5524061070890043,0.05273934650611886,0.04176949283741444,0.0,0.44759389291099577,0.0,0.0899572402153037,0.31693768222849733,0.08391656701927329
4185, 06/24  10:00:00,28.6918086242,2.17605060216,2.60934329414,0.0,3.71167865564,18.077,36.4735716169,0.0,33.0121,3.46147161685,65.1653802411,0.00014453859724570948,0.44029219990807317,0.03339274004247363,0.04004186401561545,0.0,0.559707800091927,0.0,0.056957830091798244,0.2774018955021578,0.053118260095209875
4186, 06/24  11:00:00,31.126983693899998,2.17605060216,3.94121478215,0.0,3.71167865564,18.077,43.977323204499996,0.0,40.51485,3.46247320449,75.1043068984,0.00016658340864493905,0.4144500492629287,0.02897371258753149,0.052476548215558624,0.0,0.5855499507370712,0.0,0.04942031700873166,0.2406919222948732,0.04610219237059178
4187, 06/24  12:00:00,30.7845390804,2.17605060216,4.38474699295,0.0,3.71167865564,18.077,39.4745011192,0.0,36.0132,3.4613011191800003,70.2590401996,0.0001558364744701546,0.4381576946246878,0.03097182363974834,0.062408296220576094,0.0,0.5618423053753122,0.0,0.05282848506178614,0.25729073367135064,0.049264850606366616
4188, 06/24  13:00:00,29.975272825999998,2.17605060216,3.88667543435,0.0,3.71167865564,18.077,34.3992712132,0.0,31.51155,2.88772121325,64.3745440392,0.00014278450090113456,0.4656386041002009,0.03380296722311421,0.06037596836388094,0.0,0.534361395899799,0.0,0.0576575525471656,0.2808097559338402,0.04485812297934975
4189, 06/24  14:00:00,24.215283593800002,2.17605060216,3.1246934636400003,0.0,3.71167865564,13.077,23.894099279699997,0.0,21.0077,2.8863992796599995,48.109382873499996,0.00010670792818464603,0.5033380631273585,0.045231313980513145,0.06494977231065605,0.0,0.49666193687264154,0.0,0.07715082659446246,0.2718180782818393,0.059996597488052784
4190, 06/24  15:00:00,24.481322389299997,2.17605060216,3.37865347843,0.0,3.71167865564,13.077,22.393788467800004,0.0,19.50715,2.88663846777,46.8751108571,0.00010397027906466788,0.5222669758356828,0.0464223030595863,0.07207777041274449,0.0,0.4777330241643173,0.0,0.07918229072471208,0.27897534023685994,0.061581475008560364
4191, 06/24  16:00:00,24.4186200323,2.17605060216,3.3557266336500002,0.0,3.71167865564,13.077,24.8210281283,0.0,22.50825,2.3127781283099997,49.2396481606,0.00010921488753190259,0.4959137797381543,0.04419305749428987,0.0681509060077961,0.0,0.5040862202618458,0.0,0.07537987768584357,0.26557866452148615,0.04696983456840805
4192, 06/24  17:00:00,29.550692609699997,2.17605060216,3.5291490973400004,0.0,3.71167865564,18.077,28.3963449042,0.0,25.50935,2.8869949042400003,57.9470375139,0.00012852811547811864,0.5099603685971271,0.03755240467017872,0.0609030115904277,0.0,0.4900396314028728,0.0,0.06405294929442534,0.31195727642959825,0.04982126831846209
4193, 06/24  18:00:00,29.9133779179,2.17605060216,3.8921354548400005,0.0,3.71167865564,18.077,28.9727668408,0.0,25.50935,3.46341684075,58.8861447587,0.0001306110810546943,0.5079866926333383,0.03695352465468551,0.06609594618205951,0.0,0.4920133073666617,0.0,0.06303144263985165,0.3069822294204318,0.05881547951461545
4194, 06/24  19:00:00,29.8723578012,2.17605060216,3.6647717071599994,0.0,3.71167865564,18.077,29.5466301379,0.0,25.50935,4.0372801379,59.4189879391,0.00013179294181514734,0.502740939172793,0.03662214180406924,0.061676777647510846,0.0,0.4972590608272069,0.0,0.06246620456484705,0.30422934868105744,0.06794595932932936
4195, 06/24  20:00:00,25.8274520318,2.17605060216,2.74673960952,0.0,3.71167865564,13.077,25.970664655500002,0.0,22.50825,3.4624146555300004,51.7981166873,0.00011488964076096889,0.4986175885065034,0.04201022626549528,0.05302778913955095,0.0,0.5013824114934966,0.0,0.07165663334918196,0.25246091627123296,0.06684441205521521
4196, 06/24  21:00:00,25.8518998571,2.17605060216,2.24210764194,0.0,3.71167865564,13.077,24.470396664499997,0.0,21.0077,3.4626966644699997,50.322296521599995,0.00011161623123357887,0.513726551529768,0.04324227534460728,0.044554954700400315,0.0,0.48627344847023213,0.0,0.07375813331664673,0.2598649287475765,0.06881038632614264
4197, 06/24  22:00:00,25.0958866214,2.17605060216,1.6305133541999999,0.0,3.71167865564,13.077,20.8931071654,0.0,18.0066,2.8865071653500003,45.988993786799995,0.00010200484714571376,0.5456933182261351,0.04731676914367676,0.03545442550360818,0.0,0.454306681773865,0.0,0.08070797706179311,0.2843506439958995,0.06276517330932561
4198, 06/24  23:00:00,25.8503261132,2.17605060216,1.24428110783,0.0,3.71167865564,13.077,5.31282938161,0.0,3.0011,2.3117293816099997,31.163155494810002,6.912073196388562e-05,0.8295156797425468,0.06982767205722815,0.03992795620575798,0.0,0.1704843202574532,0.0,0.11910471185301351,0.4196301623620201,0.07418149237149625
4199, 06/24  24:00:00,14.7075765216,2.17605060216,0.504073845867,0.0,1.85583932782,5.577000000000001,4.73896221339,0.0,3.0011,1.7378622133900001,19.44653873499,4.313295525385493e-05,0.7563081904717972,0.11189912157707788,0.02592100592996655,0.0,0.24369180952820274,0.0,0.09543288670085044,0.28678625415048026,0.08936614567111004
4200, 06/25  01:00:00,9.88798639637,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.90908639637,2.86327070071815e-05,0.7659710449494299,0.0,0.0,0.0,0.23402895505057006,0.0,0.04792075056899087,0.3873240790615505,0.001549296316246202
4201, 06/25  02:00:00,9.89776885605,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.91886885605,2.865440477054187e-05,0.7661482569671572,0.0,0.0,0.0,0.23385174303284276,0.0,0.047884463892850726,0.38703078850889205,0.0015481231540355684
4202, 06/25  03:00:00,9.89925361837,0.0,0.0,0.0,0.618613109274,5.0,3.5931926313599996,0.0,3.0011,0.592092631364,13.49244624973,2.992661513112946e-05,0.7336885717494036,0.0,0.0,0.0,0.26631142825059645,0.0,0.04584884740870317,0.3705777223385312,0.04388326774885974
4203, 06/25  04:00:00,10.0703828956,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,13.0914828956,2.90372674354901e-05,0.7692316428862783,0.0,0.0,0.0,0.23076835711372168,0.0,0.04725309685749302,0.38192770367369777,0.001527710814694791
4204, 06/25  05:00:00,12.7961405651,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,5.175420224090001,0.08168462263489999,4.50165,0.592085601458,17.97156078919,3.9861413793258505e-05,0.7120216610677996,0.121083005960668,0.0,0.0,0.2879783389322004,0.004545215832563289,0.10326533958788367,0.3103236310646207,0.032945697282683595
4205, 06/25  06:00:00,26.3485927077,2.17605060216,0.318994420904,0.0,3.71167865564,18.077,14.670075920599999,0.0,13.50495,1.16512592064,41.0186686283,9.098052988389951e-05,0.6423561170759531,0.053050249433465965,0.00777681069550649,0.0,0.35764388292404686,0.0,0.09048754578736382,0.44070177322937637,0.02840477176863183
4206, 06/25  07:00:00,26.893394766100002,2.17605060216,0.8954470638709999,0.0,3.71167865564,18.077,22.1728730512,0.0,21.0077,1.16517305119,49.0662678173,0.00010883032518425966,0.5481035334955272,0.04434921788350812,0.01824974883366367,0.0,0.45189646650447274,0.0,0.07564623968263834,0.3684201143504608,0.023746926412429887
4207, 06/25  08:00:00,21.942257112300002,2.17605060216,0.93879596689,0.0,3.71167865564,13.077,16.1706948194,0.0,15.0055,1.16519481943,38.1129519317,8.453557070824333e-05,0.5757165477925048,0.05709477990735468,0.02463194056897932,0.0,0.42428345220749525,0.0,0.09738628123823846,0.3431117071024708,0.030572148321601475
4208, 06/25  09:00:00,22.148428460199998,2.17605060216,1.12679326335,0.0,3.71167865564,13.077,16.1706676761,0.0,15.0055,1.16516767609,38.3190961363,8.49928041971446e-05,0.5779997623487421,0.05678762866482671,0.029405528234330645,0.0,0.42200023765125794,0.0,0.09686237489625692,0.3412658783361033,0.030406971812318585
4209, 06/25  10:00:00,27.459915208800002,2.17605060216,1.42084684193,0.0,3.71167865564,18.077,36.474554016599996,0.0,33.0121,3.4624540166300006,63.934469225399994,0.0001418084029172897,0.42950094904190866,0.03403564037559093,0.022223486941305888,0.0,0.5704990509580914,0.0,0.058054421982522975,0.28274263036844516,0.054156295634881585
4210, 06/25  11:00:00,29.2255163267,2.17605060216,2.0886142149099998,0.0,3.71167865564,18.077,43.9765761301,0.0,40.51485,3.46172613009,73.2020924568,0.0001623642449412646,0.3992442749358203,0.029726617493129583,0.028532165472490958,0.0,0.6007557250641796,0.0,0.0507045431499166,0.24694649282967,0.047289988768188934
4211, 06/25  12:00:00,29.3093815992,2.17605060216,2.9557935127900006,0.0,3.71167865564,18.077,38.9001104979,0.0,36.0132,2.88691049786,68.2094920971,0.0001512905206734158,0.4296965231389859,0.03190246013065559,0.04333404958626967,0.0,0.5703034768610142,0.0,0.054415867081317945,0.26502176521511683,0.04232417525921939
4212, 06/25  13:00:00,29.458737038400002,2.17605060216,3.37640095245,0.0,3.71167865564,18.077,34.398014285,0.0,31.51155,2.88646428499,63.856751323400005,0.00014163602248316352,0.46132533252760366,0.0340770640075233,0.05287461204141674,0.0,0.5386746674723963,0.0,0.058125078064844696,0.28308674690401564,0.045202178707332216
4213, 06/25  14:00:00,23.757254678600003,2.17605060216,2.6726866063299997,0.0,3.71167865564,13.077,23.319214965100002,0.0,21.0077,2.31151496514,47.07646964370001,0.00010441689836544666,0.5046524273890471,0.04622374232030395,0.05677330153595472,0.0,0.49534757261095275,0.0,0.0788436066623512,0.2777820872927336,0.04910128101437483
4214, 06/25  15:00:00,23.9904471047,2.17605060216,2.89678921633,0.0,3.71167865564,13.077,21.2460289476,0.0,19.50715,1.73887894762,45.2364760523,0.00010033574221078163,0.5303341285241477,0.04810389296558305,0.0640365799710147,0.0,0.46966587147585226,0.0,0.08205057023780445,0.28908087325107,0.038439752592788194
4215, 06/25  16:00:00,24.0002165765,2.17605060216,2.95452101146,0.0,3.71167865564,13.077,24.8205065034,0.0,22.50825,2.31225650342,48.820723079900006,0.00010828570023503735,0.4915989576234101,0.04457227310211435,0.06051776428269262,0.0,0.5084010423765899,0.0,0.07602670385617735,0.2678575648828097,0.04736219288755229
4216, 06/25  17:00:00,29.1232101687,2.17605060216,3.11094560106,0.0,3.71167865564,18.077,28.3963498629,0.0,25.50935,2.88699986285,57.519560031599994,0.0001275799587203867,0.5063183750484243,0.03783148899199725,0.054085003420591436,0.0,0.4936816249515758,0.0,0.06452898202978057,0.3142757001282501,0.050191619359813346
4217, 06/25  18:00:00,29.2045474295,2.17605060216,3.1961038084599998,0.0,3.71167865564,18.077,28.9717505773,0.0,25.50935,3.46240057732,58.176298006799996,0.00012903662152726657,0.502000787779353,0.03740441858135508,0.05493824663931727,0.0,0.4979992122206471,0.0,0.0638005301610315,0.3107279187459995,0.05951565664964267
4218, 06/25  19:00:00,29.124065246100002,2.17605060216,2.93392398134,0.0,3.71167865564,18.077,28.9717371151,0.0,25.50935,3.46238711515,58.0958023612,0.0001288580799817962,0.5013110080660641,0.03745624492163486,0.050501479661109856,0.0,0.4986889919339359,0.0,0.0638889300910816,0.31115845319786734,0.05959788787532777
4219, 06/25  20:00:00,25.0110171176,2.17605060216,1.9515725208599999,0.0,3.71167865564,13.077,25.395135069299997,0.0,22.50825,2.88688506931,50.4061521869,0.00011180222539472281,0.4961897711386922,0.04317033750347505,0.038716950931382374,0.0,0.5038102288613078,0.0,0.07363542929993026,0.25943261750097574,0.0572724745702821
