,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6847, 10/13  08:00:00,41.8825729162,3.96121715823,0.00250599710264,0.0,9.179850659269999,26.9147,76.8384400913,30.6911829433,33.3988,12.748457148,118.7210130075,0.00014800166191755975,0.35278146517798104,0.03336576279028007,2.110828604942655e-05,0.0,0.6472185348220189,0.25851517069990915,0.07732288014329929,0.22670544428642728,0.10738164057945358
6848, 10/13  09:00:00,34.4012159527,3.96121715823,0.0,0.0,9.179850659269999,19.4245,62.1174987671,27.2339084354,25.0491,9.83449033171,96.5187147198,0.00012032352001389012,0.3564201621682275,0.04104092320053854,0.0,0.0,0.6435798378317725,0.2821619466697394,0.09510954104517132,0.2012511258193871,0.10189205648106851
6849, 10/13  10:00:00,41.8972044944,3.96121715823,0.00362206603903,0.0,9.179850659269999,26.9147,76.8427483218,25.845632603600002,41.7485,9.24861571815,118.7399528162,0.00014802527292872777,0.35284841791417537,0.03336044073018665,3.0504189644042303e-05,0.0,0.6471515820858247,0.2176658486938005,0.07731054663193,0.22666928326695407,0.077889669810347
6850, 10/13  11:00:00,42.6227078935,3.96121715823,0.0,0.0,9.179850659269999,26.9147,68.1002761828,15.9403945289,41.7485,10.4113816538,110.72298407630001,0.00013803104640564912,0.38494905325283124,0.03577592485676052,0.0,0.0,0.6150509467471686,0.14396644618894447,0.08290826638978677,0.24308141823067997,0.0940308982877976
6851, 10/13  12:00:00,41.961151380100006,3.96121715823,0.0,0.0,9.179850659269999,26.9147,56.4893728746,5.49554106895,41.7485,9.24533180565,98.45052425470001,0.0001227317796339064,0.42621562147848885,0.04023561264114744,0.0,0.0,0.5737843785215111,0.05582033321359021,0.09324328873578094,0.27338300332834536,0.09390840603074421
6852, 10/13  13:00:00,34.4457782758,3.96121715823,0.0,0.0,9.179850659269999,19.4245,47.4269290269,5.9431744902,33.3988,8.08495453674,81.87270730270001,0.00010206530789729735,0.42072357700896557,0.04838263309877584,0.0,0.0,0.5792764229910343,0.07259042342678224,0.11212345312254338,0.23725244516690625,0.09875030157300506
6853, 10/13  14:00:00,34.4436864121,3.96121715823,0.0,0.0,9.179850659269999,19.4245,44.250959683699996,12.2787433895,25.0491,6.923116294139999,78.6946460958,9.81034284592638e-05,0.43768779861046087,0.050336552164015815,0.0,0.0,0.5623122013895391,0.1560302256719257,0.11665152732366041,0.24683381861014178,0.0879744256770918
6854, 10/13  15:00:00,34.4237309494,3.96121715823,0.0,0.0,9.179850659269999,19.4245,58.5360398285,18.212733784,33.3988,6.924506044560001,92.9597707779,0.00011588681917442412,0.37030782951956037,0.04261216572590483,0.0,0.0,0.6296921704804397,0.19592059695923697,0.0987507884588329,0.20895597996265633,0.07448927623868683
6855, 10/13  16:00:00,41.8506723373,3.96121715823,0.00715930162124,0.0,9.179850659269999,26.9147,74.8705349981,17.8493213192,50.0982,6.9230136789,116.7212073354,0.00014550863599497715,0.35855242841210094,0.03393742447203607,6.133676805336368e-05,0.0,0.6414475715878991,0.1529226926852267,0.07864766711066971,0.23058962989185194,0.0593123892130984
6856, 10/13  17:00:00,41.8466900696,3.96121715823,0.0,0.0,9.179850659269999,26.9147,74.9288983752,16.1595952236,50.0982,8.671103151619999,116.77558844480001,0.00014557642933976281,0.3583513525978162,0.03392162018607574,0.0,0.0,0.6416486474021837,0.13838162101181503,0.07861104175560911,0.23048224683297244,0.07425441624487161
6857, 10/13  18:00:00,45.019860627,3.96121715823,0.0,0.0,9.179850659269999,26.9147,77.2890754105,14.4417697023,50.0982,12.7491057082,122.3089360375,0.00015247448907612467,0.36808316780056755,0.03238698076006064,0.0,0.0,0.6319168321994324,0.11807616164588451,0.07505461952882535,0.22005505788839447,0.10423691122855583
6858, 10/13  19:00:00,38.5696517031,3.96121715823,0.0,0.0,9.179850659269999,19.4245,67.0910726675,20.3513358526,33.3988,13.340936814800001,105.66072437060001,0.00013172026088822294,0.36503300476929124,0.037489967836451865,0.0,0.0,0.6349669952307087,0.1926102246017039,0.08688044411916111,0.18383841409102478,0.12626202303901773
6859, 10/13  20:00:00,38.5551328888,3.96121715823,0.0,0.0,9.179850659269999,19.4245,67.6097962859,22.6323532523,33.3988,11.578643033599999,106.1649291747,0.00013234881978494413,0.36316261112325987,0.03731191824855464,0.0,0.0,0.6368373888767401,0.21318107051206397,0.08646782633994009,0.18296531774665395,0.10906278677534584
6860, 10/13  21:00:00,38.5100291871,3.96121715823,0.0,0.0,9.179850659269999,19.4245,67.1523259155,29.9355676736,25.0491,12.1676582419,105.6623551026,0.00013172229381432443,0.36446309709551794,0.03748938923785665,0.0,0.0,0.6355369029044821,0.28331346243922007,0.0868791032563698,0.18383557683470586,0.11515603859184276
6861, 10/13  22:00:00,38.4996082139,3.96121715823,0.0,0.0,9.179850659269999,19.4245,61.4690961042,34.358699298299996,16.6994,10.4109968059,99.9687043181,0.00012462439465445977,0.38511660700727307,0.039624572362420785,0.0,0.0,0.614883392992727,0.34369455453749564,0.09182724455505348,0.1943058093280005,0.1041425601833575
6862, 10/13  23:00:00,39.2664639591,3.96121715823,0.0,0.0,9.179850659269999,19.4245,52.99449553270001,38.8758311981,8.3497,5.76896433456,92.26095949180001,0.00011501565720326563,0.42560216342200446,0.04293492263737043,0.0,0.0,0.5743978365779956,0.4213681649555706,0.0994987555932137,0.21053867320474176,0.06252877020071242
6863, 10/13  24:00:00,22.5397549458,3.96121715823,0.0,0.0,4.589925329630001,8.1892,55.566445432600005,47.611849615699995,3.3398800000000004,4.61471581689,78.1062003784,9.736985196831887e-05,0.2885783053919147,0.05071578362587282,0.0,0.0,0.7114216946080854,0.6095783610652616,0.05876518518879749,0.10484698987181425,0.059082579802027906
6864, 10/14  01:00:00,14.74920689,0.0,0.0,0.0,1.52997510988,7.4902,3.93194046291,0.0,3.3398800000000004,0.5920604629089999,18.68114735291,2.328855511519968e-05,0.7895236096246779,0.0,0.0,0.0,0.2104763903753221,0.0,0.0818994187550088,0.40094967715316676,0.03169293896805399
6865, 10/14  02:00:00,14.777337064600001,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1372170646,2.261047307565297e-05,0.814752175704079,0.0,0.0,0.0,0.18524782429592096,0.0,0.08435556041649779,0.4129740507224386,0.0011027050031305937
6866, 10/14  03:00:00,14.7911756061,0.0,0.0,0.0,1.52997510988,7.4902,3.9319463847600002,0.0,3.3398800000000004,0.5920663847600001,18.72312199086,2.3340882129749292e-05,0.7899951521610848,0.0,0.0,0.0,0.21000484783891513,0.0,0.08171581163797803,0.4000508036884267,0.031622204088026934
6867, 10/14  04:00:00,14.9433648177,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.303244817699998,2.2817448932417982e-05,0.8164325487931596,0.0,0.0,0.0,0.18356745120684048,0.0,0.08359037564751637,0.4092279852344359,0.0010927024251273288
6868, 10/14  05:00:00,22.6589399567,3.96121715823,0.0,0.0,4.589925329630001,8.1892,60.438825173400005,52.0691251734,8.3497,0.02,83.0977651301,0.00010359250674615538,0.2726780909357138,0.04766935852039121,0.0,0.0,0.7273219090642862,0.6266007887441887,0.055235243961662454,0.09854898007399811,0.00024068035967859648
6869, 10/14  06:00:00,38.6216302969,3.96121715823,0.015709058143799998,0.0,9.179850659269999,19.4245,68.2937365752,47.558291898,16.6994,4.03604467722,106.91536687210001,0.0001332843410003314,0.3612355400987589,0.03705002633502346,0.00014692984370144211,0.0,0.6387644599012411,0.4448218557290526,0.08586090968804894,0.18168108634221877,0.03774990251914125
6870, 10/14  07:00:00,41.852699971599996,3.96121715823,0.013594675557299998,0.0,9.179850659269999,26.9147,64.13108989999999,35.6192355174,25.0491,3.46275438254,105.98378987159998,0.00013212300535480866,0.3948971821285576,0.03737568889571735,0.00012827127218011387,0.0,0.6051028178714425,0.33608191932514325,0.08661561046638779,0.25395109981070996,0.032672490639702054
6871, 10/14  08:00:00,41.8596228499,3.96121715823,0.00193819832007,0.0,9.179850659269999,26.9147,69.2508974548,32.3899380876,33.3988,3.46215936714,111.1105203047,0.0001385141622787662,0.37673860886536886,0.0356511439903899,1.7443877634222666e-05,0.0,0.6232613911346311,0.2915109928274712,0.08261909524045032,0.24223358801841108,0.031159599987882963
6872, 10/14  09:00:00,34.3837870731,3.96121715823,0.000978092104692,0.0,9.179850659269999,19.4245,68.58753822979999,31.9590108365,25.0491,11.5794273934,102.9713253029,0.0001283675643310095,0.33391613608892384,0.038469128629525756,9.498684238693136e-06,0.0,0.6660838639110761,0.3103680635603117,0.08914958249072341,0.18863989506652434,0.11245293152572337
6873, 10/14  10:00:00,41.884828032600005,3.96121715823,0.00485897622354,0.0,9.179850659269999,26.9147,83.4458663519,31.284287835,41.7485,10.4130785169,125.33069438449999,0.00015624151604076995,0.3341944943199806,0.03160612153059207,3.876924361907089e-05,0.0,0.6658055056800195,0.24961393526651535,0.07324503150925889,0.21474946845366413,0.08308482266087099
6874, 10/14  11:00:00,42.6141991143,3.96121715823,0.0,0.0,9.179850659269999,26.9147,73.9188347411,21.1693163556,41.7485,11.0010183855,116.53303385539999,0.00014527405252012882,0.36568342644522434,0.033992225441802845,0.0,0.0,0.6343165735547758,0.18165936005637634,0.07877466462137094,0.23096197798640603,0.09440257428765317
6875, 10/14  12:00:00,41.9533281169,3.96121715823,0.0,0.0,9.179850659269999,26.9147,67.9327586066,14.605648401199998,41.7485,11.5786102054,109.8860867235,0.0001369877416365011,0.3817892634803233,0.03604839590108784,0.0,0.0,0.6182107365196767,0.1329162666239207,0.083539699455935,0.2449327371874103,0.10536921052193429
6876, 10/14  13:00:00,34.4409949835,3.96121715823,0.0,0.0,9.179850659269999,19.4245,54.7229691517,10.910498156300001,33.3988,10.4136709954,89.16396413519999,0.0001111548372176847,0.38626585658839546,0.04442621182951867,0.0,0.0,0.6137341434116046,0.12236443570135946,0.1029547166089489,0.2178514626216762,0.1167923734257673
6877, 10/14  14:00:00,34.450686961500004,3.96121715823,0.0,0.0,9.179850659269999,19.4245,44.6748973487,10.3812903514,25.0491,9.24450699732,79.1255843102,9.864065072766676e-05,0.43539251257142375,0.05006240639817131,0.0,0.0,0.5646074874285764,0.13120017301485834,0.11601621320459093,0.24548949836312306,0.11683334888344452
6878, 10/14  15:00:00,34.4452540079,3.96121715823,0.0,0.0,9.179850659269999,19.4245,50.9901042263,8.919201163430001,33.3988,8.6721030629,85.4353582342,0.00010650662999636696,0.4031732846894235,0.0463650792845194,0.0,0.0,0.5968267153105765,0.1043970710461611,0.107447909729666,0.22735902794195015,0.10150484813474492
6879, 10/14  16:00:00,41.8863913667,3.96121715823,0.0073073596759399995,0.0,9.179850659269999,26.9147,63.528746168199994,5.34479572047,50.0982,8.08575044778,105.4151375349,0.00013141410396698457,0.3973470257327378,0.03757730863765702,6.931983249104748e-05,0.0,0.6026529742672622,0.05070235495068711,0.08708285047041567,0.2553210158369266,0.07670388368181975
6880, 10/14  17:00:00,41.88819212,3.96121715823,0.0,0.0,9.179850659269999,26.9147,66.3237479861,6.9762676825600005,50.0982,9.24928030355,108.2119401061,0.00013490069339295885,0.3870939942387996,0.03660610053147641,0.0,0.0,0.6129060057612005,0.06446855749670402,0.08483214190845584,0.24872209086733485,0.08547374988824001
6881, 10/14  18:00:00,46.11993453149999,3.96121715823,0.0,0.0,9.179850659269999,26.9147,65.678143236,2.8314778931499998,50.0982,12.7484653428,111.79807776749999,0.00013937129485016523,0.41252886858585314,0.03543188968300434,0.0,0.0,0.5874711314141469,0.02532671356871145,0.08211098833345601,0.24074385300231144,0.11403116759585301
6882, 10/14  19:00:00,38.7591161029,3.96121715823,0.0,0.0,9.179850659269999,19.4245,49.2477191385,3.67934903069,33.3988,12.1695701078,88.00683524140001,0.00010971232089309433,0.44041029309354157,0.04501033524685332,0.0,0.0,0.5595897069064584,0.041807537114562296,0.10430838279879005,0.2207158108426374,0.1382798287703364
6883, 10/14  20:00:00,38.7313166724,3.96121715823,0.0,0.0,9.179850659269999,19.4245,54.90605887979999,9.92809472732,33.3988,11.5791641524,93.63737555219998,0.00011673154438506004,0.41363095071805456,0.04230380374150643,0.0,0.0,0.5863690492819456,0.10602705029665627,0.09803618058637827,0.20744387468625103,0.12365964001142865
6884, 10/14  21:00:00,38.652448609699995,3.96121715823,0.0,0.0,9.179850659269999,19.4245,49.420137402799995,12.2010605724,25.0491,12.1699768304,88.07258601249998,0.00010979428804573767,0.4388703722656006,0.044976732688055646,0.0,0.0,0.5611296277343994,0.13853414694407093,0.10423051116004609,0.22055103499791767,0.13818121371697586
6885, 10/14  22:00:00,38.5368659885,3.96121715823,0.0,0.0,9.179850659269999,19.4245,41.4555327787,15.5054070409,16.6994,9.25072573774,79.9923987672,9.972125117876014e-05,0.48175659915703906,0.04951991963334213,0.0,0.0,0.5182434008429608,0.19383600541877763,0.11475903711783794,0.24282932252763997,0.1156450597845199
6886, 10/14  23:00:00,39.2953470625,3.96121715823,0.0,0.0,9.179850659269999,19.4245,35.711531295,20.4339596347,8.3497,6.9278716603,75.0068783575,9.35061314837075e-05,0.5238899141383988,0.05281138536855153,0.0,0.0,0.4761100858616012,0.2724278103843631,0.12238678452283701,0.25896958286169935,0.09236315138033306
6887, 10/14  24:00:00,22.5834468034,3.96121715823,0.0,0.0,4.589925329630001,8.1892,39.982342761700004,31.4522816638,3.3398800000000004,5.19018109789,62.565789565100005,7.799664608854157e-05,0.360955195489091,0.06331282935554317,0.0,0.0,0.6390448045109091,0.5027073402641831,0.07336158244841075,0.13088942147016458,0.08295557578618251
6888, 10/15  01:00:00,14.796252492799999,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.156132492799998,2.263405369325859e-05,0.8149451706561188,0.0,0.0,0.0,0.18505482934388123,0.0,0.08426767707752339,0.41254380595483736,0.0011015561826248628
6889, 10/15  02:00:00,14.8252514998,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1851314998,2.267020484393727e-05,0.815240269225606,0.0,0.0,0.0,0.18475973077439403,0.0,0.08413329922287484,0.4118859409997875,0.0010997995807849924
6890, 10/15  03:00:00,14.8378135424,0.0,0.0,0.0,1.52997510988,7.4902,3.93194524339,0.0,3.3398800000000004,0.592065243389,18.76975878579,2.339902114811929e-05,0.7905170072634735,0.0,0.0,0.0,0.20948299273652646,0.0,0.08151277420987939,0.3990568065089146,0.0315435723040423
6891, 10/15  04:00:00,14.9897555346,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.3496355346,2.2875281181527193e-05,0.8168966357034927,0.0,0.0,0.0,0.18310336429650736,0.0,0.083379046248362,0.40819339358956247,0.0010899399043805573
6892, 10/15  05:00:00,22.697982096500002,3.96121715823,0.0,0.0,4.589925329630001,8.1892,46.2801134843,37.3383423283,8.3497,0.592071156067,68.9780955808,8.59904453579903e-05,0.32906072435577605,0.05742717488611851,0.0,0.0,0.6709392756442241,0.5413072369410717,0.06654178099558322,0.11872174682479139,0.008583466259567227
6893, 10/15  06:00:00,38.6540839648,3.96121715823,0.0134736195261,0.0,9.179850659269999,19.4245,53.8604910873,33.698146110799996,16.6994,3.4629449764999998,92.5145750521,0.000115331823006283,0.41781615429819335,0.04281722264842294,0.00014563780375700014,0.0,0.5821838457018067,0.36424688857753207,0.09922599389447906,0.20996151135170868,0.037431345002123466
6894, 10/15  07:00:00,41.8867037979,3.96121715823,0.014468953378700002,0.0,9.179850659269999,26.9147,51.2643063603,22.7533266568,25.0491,3.46187970351,93.1510101582,0.00011612522470510042,0.4496645149286419,0.04252468278661279,0.00015532792778228733,0.0,0.5503354850713581,0.24426280099547631,0.09854805271225398,0.28893621179513024,0.03716416706196346
6895, 10/15  08:00:00,41.8915728165,3.96121715823,0.0,0.0,9.179850659269999,26.9147,57.7321396955,20.2970992632,33.3988,4.0362404323500005,99.623712512,0.00012419431610848647,0.4204980095622719,0.03976179022391741,0.0,0.0,0.5795019904377282,0.20373763184899527,0.09214523759254863,0.27016359179304866,0.040514856659892316
6896, 10/15  09:00:00,34.4124353445,3.96121715823,0.0,0.0,9.179850659269999,19.4245,53.601328858500004,25.0895135552,25.0491,3.4627153033699996,88.013764203,0.00010972095877282752,0.39098924646750916,0.04500679176831503,0.0,0.0,0.6090107535324909,0.2850635213979953,0.10430017102889799,0.22069843479479206,0.03934288386283984
6897, 10/15  10:00:00,41.920856155500005,3.96121715823,0.0071984560068000004,0.0,9.179850659269999,26.9147,73.8556426562,20.5269238355,41.7485,11.580218820699999,115.77649881170001,0.00014433093014499043,0.3620843313260015,0.03421434573412486,6.217545080981968e-05,0.0,0.6379156686739985,0.17729784581657787,0.07928941325303156,0.2324711860891071,0.1000221887823208
6898, 10/15  11:00:00,42.644488634,3.96121715823,0.0,0.0,9.179850659269999,26.9147,68.44495156159999,15.695070281600001,41.7485,11.00138128,111.08944019559999,0.0001384878830961584,0.3838752680625089,0.03565790907988476,0.0,0.0,0.6161247319374911,0.14128318815870358,0.0826347728740611,0.2422795537776599,0.09903174649750139
6899, 10/15  12:00:00,41.9826078639,3.96121715823,0.0,0.0,9.179850659269999,26.9147,60.334446678599996,9.33674329839,41.7485,9.249203380219999,102.31705454249999,0.00012755192809753876,0.41031876896398983,0.038715121109986685,0.0,0.0,0.5896812310360102,0.09125305004271546,0.08971965329061456,0.2630519430054576,0.09039747500137534
6900, 10/15  13:00:00,34.460978608699996,3.96121715823,0.0,0.0,9.179850659269999,19.4245,51.592595670600005,8.94488426954,33.3988,9.24891140103,86.0535742793,0.00010727731919266889,0.40045958459379777,0.046031988693151386,0.0,0.0,0.5995404154062023,0.10394552863670734,0.10667599499673766,0.2257256617482828,0.10747852693499108
6901, 10/15  14:00:00,34.4687051465,3.96121715823,0.0,0.0,9.179850659269999,19.4245,42.9598311444,10.983947841800001,25.0491,6.9267833026100005,77.4285362909,9.652505281582587e-05,0.44516798066543106,0.05115965441149058,0.0,0.0,0.5548320193345689,0.14185916934466083,0.11855901065701646,0.2508700400459839,0.08946034155399744
6902, 10/15  15:00:00,34.4614988645,3.96121715823,0.0,0.0,9.179850659269999,19.4245,51.8387297066,11.513060942200001,33.3988,6.926868764389999,86.3002285711,0.00010758480684107023,0.3993210613122336,0.04590042487507991,0.0,0.0,0.6006789386877663,0.13340707357124504,0.10637110481934602,0.2250805162583871,0.080264778889701
6903, 10/15  16:00:00,41.9050497005,3.96121715823,0.0137787556975,0.0,9.179850659269999,26.9147,64.50232255659999,7.477127444480001,50.0982,6.92699511213,106.4073722571,0.0001326510575961507,0.39381716521717697,0.03722690518716094,0.0001294906114607169,0.0,0.606182834782823,0.07026888537773371,0.08627081436697612,0.2529401810146113,0.06509882694399305
6904, 10/15  17:00:00,41.9038019717,3.96121715823,0.0,0.0,9.179850659269999,26.9147,66.028832207,6.68165428934,50.0982,9.24897791763,107.9326341787,0.00013455250110255097,0.3882403342655517,0.036700829071507346,0.0,0.0,0.6117596657344482,0.06190578354899998,0.08505166884068877,0.24936572895495485,0.08569213554370234
6905, 10/15  18:00:00,46.139557836499996,3.96121715823,0.0,0.0,9.179850659269999,26.9147,67.14590050460001,5.4679682087599994,50.0982,11.5797322959,113.2854583411,0.00014122551417680446,0.4072857938886985,0.03496668695379122,0.0,0.0,0.5927142061113015,0.04826716763855136,0.08103291272944911,0.23758300839424984,0.10221728777433801
6906, 10/15  19:00:00,38.7818042662,3.96121715823,0.0,0.0,9.179850659269999,19.4245,52.69325255930001,7.715132875830001,33.3988,11.5793196835,91.4750568255,0.00011403592414867575,0.423960428252929,0.043303795544904794,0.0,0.0,0.576039571747071,0.08434138379982176,0.10035359340395601,0.21234750405298614,0.12658444919677925
6907, 10/15  20:00:00,38.758305474400004,3.96121715823,0.0,0.0,9.179850659269999,19.4245,51.0558410151,8.41258542599,33.3988,9.24445558908,89.8141464895,0.00011196537670474075,0.431538983437661,0.04410460170317488,0.0,0.0,0.5684610165623389,0.09366659657533459,0.10220940707089163,0.21627439283488464,0.10292872504400796
6908, 10/15  21:00:00,38.6798586687,3.96121715823,0.0,0.0,9.179850659269999,19.4245,52.769411926000004,16.7172290477,25.0491,11.003082878299999,91.44927059470001,0.00011400377815432892,0.42296519608262145,0.04331600604870844,0.0,0.0,0.5770348039173785,0.1828033065653435,0.10038189041391897,0.21240738032880227,0.12031897910990762
6909, 10/15  22:00:00,38.5649186514,3.96121715823,0.0,0.0,9.179850659269999,19.4245,47.0525923166,21.1039700001,16.6994,9.2492223165,85.617510968,0.00010673370780376003,0.45043260678080027,0.04626643677729111,0.0,0.0,0.5495673932191997,0.2464912815322057,0.10721931244533628,0.22687531768191682,0.10802956325087451
6910, 10/15  23:00:00,39.3294172724,3.96121715823,0.0,0.0,9.179850659269999,19.4245,33.7104744854,20.7456752586,8.3497,4.61509922684,73.0398917578,9.105401893555415e-05,0.538464889882589,0.0542336121111102,0.0,0.0,0.4615351101174109,0.28403211942581424,0.12568269802083426,0.2659437128468312,0.06318600857383046
6911, 10/15  24:00:00,22.6268305143,3.96121715823,0.0,0.0,4.589925329630001,8.1892,35.9481775402,26.838669300000003,3.3398800000000004,5.769628240149999,58.5750080545,7.302160181494397e-05,0.38628813321284217,0.06762640398690788,0.0,0.0,0.6137118667871577,0.45819318155327393,0.07835978998687276,0.13980706570932971,0.09849982837017723
6912, 10/16  01:00:00,14.845865563399999,0.0,0.0,0.0,1.52997510988,7.4902,3.9319739518800003,0.0,3.3398800000000004,0.592093951876,18.77783951528,2.3409094860966998e-05,0.7906056259198266,0.0,0.0,0.0,0.2093943740801733,0.0,0.08147769654943642,0.3988850790797863,0.031531526904050824
6913, 10/16  02:00:00,14.875183569,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.235063569,2.2732451863545464e-05,0.8157461866098527,0.0,0.0,0.0,0.18425381339014735,0.0,0.08390292164821353,0.41075809643644456,0.0010967880602292185
6914, 10/16  03:00:00,14.8873785334,0.0,0.0,0.0,1.52997510988,7.4902,3.93197248687,0.0,3.3398800000000004,0.592092486868,18.81935102027,2.3460844518180846e-05,0.7910675834339378,0.0,0.0,0.0,0.20893241656606226,0.0,0.08129797399666387,0.39800522302455776,0.031461897183928784
6915, 10/16  04:00:00,15.0445349676,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.4044149676,2.294357109009114e-05,0.8174416298526799,0.0,0.0,0.0,0.18255837014732015,0.0,0.08313087444362889,0.40697843496715874,0.0010866957757260387
6916, 10/16  05:00:00,22.7582554042,3.96121715823,0.0,0.0,4.589925329630001,8.1892,39.1446738994,30.202927271500002,8.3497,0.592046627818,61.9029293036,7.717030189019051e-05,0.36764424010668717,0.06399078691094565,0.0,0.0,0.6323557598933128,0.4879078843485931,0.07414714265166561,0.13229099320706544,0.009564113273450038
6917, 10/16  06:00:00,38.7219644385,3.96121715823,0.0229709093223,0.0,9.179850659269999,19.4245,47.34762905979999,27.185372015100004,16.6994,3.4628570446699993,86.0695934983,0.00010729728929715638,0.44989133635521145,0.04602342124815822,0.00026688762417303286,0.0,0.5501086636447886,0.3158533799237353,0.10665614052715741,0.22568364982906142,0.040233221790903384
6918, 10/16  07:00:00,41.9499879559,3.96121715823,0.0229818850936,0.0,9.179850659269999,26.9147,58.7294502865,19.7609342221,25.0491,13.9194160644,100.6794382424,0.00012551041979283137,0.4166688718991406,0.039344847641012946,0.0002282679114504777,0.0,0.5833311281008594,0.19627576958189571,0.09117900158688022,0.2673306533077693,0.13825480462939252
6919, 10/16  08:00:00,41.951531590500004,3.96121715823,0.0,0.0,9.179850659269999,26.9147,61.3127684921,15.7429873204,33.3988,12.170981171600001,103.2643000826,0.00012873279667865458,0.4062539673143906,0.0383599865109381,0.0,0.0,0.5937460326856094,0.15245333874153366,0.08889665307300912,0.26063896214346316,0.11786242836938385
6920, 10/16  09:00:00,34.4864166237,3.96121715823,0.0,0.0,9.179850659269999,19.4245,46.153297564,10.6904204803,25.0491,10.4137770837,80.63971418770001,0.00010052821664840967,0.427660452062468,0.04912241068972198,0.0,0.0,0.5723395479375318,0.1325701682847806,0.11383783724608244,0.24088007002091807,0.1291395584495811
6921, 10/16  10:00:00,41.997233105300005,3.96121715823,0.00391359651003,0.0,9.179850659269999,26.9147,58.4718681638,7.47503515553,41.7485,9.248333008260001,100.46910126910001,0.0001252482065516999,0.41801143411060404,0.039427218002280474,3.8953234980650265e-05,0.0,0.581988565889396,0.07440133395349681,0.0913698892825005,0.2678903230945673,0.09205151525630689
6922, 10/16  11:00:00,42.761018663200005,3.96121715823,0.014652271106799999,0.0,9.179850659269999,26.9147,52.161447643100004,0.0,41.7485,10.412947643099999,94.92246630630001,0.00011833358232681579,0.450483645517773,0.0417310812958417,0.00015436041305036684,0.0,0.549516354482227,0.0,0.09670893537098005,0.2835440443904023,0.1096995057998076
6923, 10/16  12:00:00,43.4681063263,3.96121715823,1.33622951995,0.0,9.179850659269999,26.9147,50.9966844517,0.0,41.7485,9.24818445169,94.46479077800001,0.00011776302841145189,0.46015140634200535,0.04193326556493609,0.014145265224693598,0.0,0.5398485936579945,0.0,0.0971774836281954,0.2849177961263022,0.09790086206218346
6924, 10/16  13:00:00,37.1730022496,3.96121715823,2.55102842955,0.0,9.179850659269999,19.4245,41.4854040517,0.0,33.3988,8.08660405166,78.6584063013,9.80582506960551e-05,0.4725877881025113,0.05035974340818208,0.03243173297687114,0.0,0.5274122118974888,0.0,0.11670527145066606,0.24694754080822212,0.10280660938748706
6925, 10/16  14:00:00,36.4909472258,3.96121715823,1.86170545949,0.0,9.179850659269999,19.4245,31.9751077881,0.0,25.0491,6.92600778805,68.4660550139,8.535211813224786e-05,0.5329786741530762,0.057856658418917115,0.027191656640827865,0.0,0.46702132584692374,0.0,0.13407886079322523,0.28370993474147777,0.10115973217156851
6926, 10/16  15:00:00,35.4026628002,3.96121715823,0.77837368324,0.0,9.179850659269999,19.4245,40.3254158775,0.0,33.3988,6.92661587749,75.7280786777,9.440520438799895e-05,0.4674971743423511,0.052308433376330704,0.010278534683981246,0.0,0.5325028256576488,0.0,0.12122122757583222,0.2565032724872237,0.09146694328493128
6927, 10/16  16:00:00,43.8033589072,3.96121715823,1.7111651159,0.0,9.179850659269999,26.9147,57.0252631735,0.0,50.0982,6.927063173480001,100.8286220807,0.0001256963974512114,0.4344337748872656,0.03928663385937744,0.016971025494431913,0.0,0.5655662251127345,0.0,0.09104409511738383,0.2669351166820304,0.06870135711996343
6928, 10/16  17:00:00,44.5931860402,3.96121715823,2.55426612722,0.0,9.179850659269999,26.9147,59.3475069212,0.0,50.0982,9.24930692122,103.9406929614,0.0001295760110990477,0.4290252909585698,0.038110359334443344,0.024574264943264968,0.0,0.5709747090414302,0.0,0.08831815911289989,0.25894285705787234,0.08898638885017704
6929, 10/16  18:00:00,49.886304431800006,3.96121715823,3.61554276239,0.0,9.179850659269999,26.9147,62.8482422889,0.0,50.0982,12.750042288900001,112.73454672070001,0.00014053872897068647,0.44251124329610686,0.03513756229529109,0.032071293738799626,0.0,0.5574887567038932,0.0,0.08142890468183715,0.23874402996165145,0.11309791594308928
