,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
8627, 12/26  12:00:00,453.201592924,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1575.64222292,1482.27457737,48.3426,45.0250455481,2028.843815844,0.000380720108957081,0.22337924160784547,0.03610431913588576,0.0,0.0,0.7766207583921546,0.7306006336191893,0.10886984314665635,0.07474891159619003,0.02219246508601726
8628, 12/26  13:00:00,452.17450968599996,73.2797049637,0.0,0.0,220.879908,151.65386703299998,1516.06252702,1413.50136335,48.3426,54.2185636695,1968.237036706,0.0003693470208086677,0.229735799730072,0.0372311381185771,0.0,0.0,0.770264200269928,0.7181560640255028,0.11222220895185468,0.0770506113871349,0.027546765282010464
8629, 12/26  14:00:00,446.28359994699997,73.36922487390001,0.0,0.0,220.879908,145.652643033,1471.29688827,1392.80808112,24.1713,54.3175071549,1917.580488217,0.0003598411305525965,0.23273265591159736,0.0382613534736787,0.0,0.0,0.7672673440884026,0.7263361771140346,0.11518677278854564,0.07595646906505102,0.028326063749952612
8630, 12/26  15:00:00,446.227543605,73.337869894,0.0,0.0,220.879908,145.652643033,1445.49846385,1376.52231618,24.1713,44.8048476683,1891.726007455,0.0003549894408089764,0.2358838129023369,0.0387677018791235,0.0,0.0,0.7641161870976632,0.7276541691319663,0.116761046329937,0.07699457662420743,0.02368463905012196
8631, 12/26  16:00:00,438.305316925,73.2826898468,0.0,0.0,220.879908,137.835547516,1379.03039986,1320.33584143,4.83426,53.860298437299996,1817.335716785,0.0003410298253136607,0.24118015888687547,0.04032424453553493,0.0,0.0,0.7588198411131246,0.7265228043642762,0.12154050897692846,0.07584484597036434,0.029636955868881952
8632, 12/26  17:00:00,445.22735174900004,73.2500246041,0.0,0.0,220.879908,133.019064,1332.46040384,1292.00744737,4.83426,35.618696465999996,1777.687755589,0.0003335897375214973,0.2504530676713151,0.04120522536863068,0.0,0.0,0.749546932328685,0.7267909920108101,0.12425124001982903,0.07482701255144038,0.020036531361604885
8633, 12/26  18:00:00,371.48473819199995,73.2500246041,0.0,0.0,220.879908,53.238744,1529.78375588,1489.33289055,4.83426,35.6166053394,1901.2684940719998,0.00035678012401296386,0.19538783677858182,0.038526922858337795,0.0,0.0,0.8046121632214183,0.7833364383797546,0.11617502140738435,0.028001696849232004,0.01873307502356962
8634, 12/26  19:00:00,371.522856895,73.2500246041,0.0,0.0,220.879908,53.238744,1620.96532503,1571.44195281,4.83426,44.689112223900004,1992.488181925,0.0003738978386577345,0.18646176186403332,0.03676309112826509,0.0,0.0,0.8135382381359667,0.7886831987589431,0.11085632025511016,0.026719728871146688,0.02242879663192008
8635, 12/26  20:00:00,371.51897700300003,73.2500246041,0.0,0.0,220.879908,53.238744,1654.01164963,1640.48260882,4.83426,8.69478080298,2025.5306266329999,0.0003800983766445409,0.18341809899985012,0.03616337548342189,0.0,0.0,0.8165819010001499,0.809902643410997,0.10904792309517648,0.026283850414297476,0.0042925940929529
8636, 12/26  21:00:00,371.53671936300003,73.2500246041,0.0,0.0,220.879908,53.238744,1717.18884169,1703.67053156,4.83426,8.68405012702,2088.725561053,0.0003919571417845817,0.17787723111680373,0.03506924316432078,0.0,0.0,0.8221227688831962,0.815650731396766,0.10574864985548732,0.025488625692482295,0.004157583116205111
8637, 12/26  22:00:00,145.80941026,1.5770422184600001,26.501625614,0.0,43.513341876000005,52.53974399999999,25.514570590300004,3.33192482397,4.83426,17.3483857663,171.3239808503,3.2149583988136034e-05,0.8510741434814417,0.009205029036991576,0.15468719254869917,0.0,0.14892585651855827,0.019448093649431248,0.2539827854806925,0.3066689423117499,0.10126069730692709
8638, 12/26  23:00:00,162.52522398899998,2.81507234876,41.4854016952,0.0,43.513341876000005,52.53974399999999,8.96322303168,4.10896303168,4.83426,0.02,171.48844702067998,3.218044667841206e-05,0.9477327879084524,0.016415521848072524,0.2419136823263507,0.0,0.052267212091547575,0.02396058220286114,0.2537392030307014,0.30637483114920366,0.00011662593222730729
8639, 12/26  24:00:00,196.298582243,4.55488863947,71.9199047382,0.0,43.513341876000005,52.53974399999999,22.462223215799998,8.99445584891,4.83426,8.6335073669,218.7608054588,4.105128104953011e-05,0.8973206230033268,0.020821319568270824,0.32876046779661783,0.0,0.10267937699667315,0.041115481496085265,0.19890830893925843,0.24016982333654366,0.03946551279509701
8640, 12/27  01:00:00,200.669756036,4.887168755799999,76.9696835086,0.0,43.513341876000005,52.53974399999999,16.3065879539,11.452327953900001,4.83426,0.02,216.9763439899,4.0716420199442097e-05,0.9248462405899002,0.022523970428903032,0.35473767367092723,0.0,0.07515375941009982,0.05278145876784197,0.20054417488952392,0.2421450331122072,9.21759470743547e-05
8641, 12/27  02:00:00,195.00160401,8.15517507459,68.1858597374,0.0,43.513341876000005,52.53974399999999,25.7277934945,20.873533494500002,4.83426,0.02,220.72939750449999,4.142069468910056e-05,0.8834419257907163,0.036946483643728247,0.30891154738919585,0.0,0.11655807420928374,0.09456616894029467,0.19713432994403432,0.2380278503633793,9.060868296708082e-05
8642, 12/27  03:00:00,201.58543030299998,12.2547036533,70.6062050666,0.0,43.513341876000005,52.53974399999999,42.5984410442,29.1440033971,4.83426,8.62017764707,244.18387134719998,4.582201418308489e-05,0.8255476874488972,0.05018637629786486,0.2891517964599984,0.0,0.17445231255110277,0.11935269613143591,0.1781990826663948,0.21516467779026577,0.03530199435167914
8643, 12/27  04:00:00,197.872080672,15.7161731506,63.5379179241,0.0,43.513341876000005,52.53974399999999,46.583949696000005,41.729689696,4.83426,0.02,244.45603036800003,4.587308583840082e-05,0.8094383287420919,0.06429038844712129,0.25991552684730695,0.0,0.19056167125790804,0.17070427607443686,0.17800068916481931,0.2149251295658673,8.181430406888442e-05
8644, 12/27  05:00:00,206.416163171,20.1562510718,67.1230879945,0.0,43.513341876000005,52.53974399999999,64.22262586869999,59.368365868699996,4.83426,0.02,270.6387890397,5.0786378156143746e-05,0.7626998476582779,0.07447657870226164,0.248017249237151,0.0,0.23730015234172208,0.21936384684307486,0.16078013809623215,0.19413234956609615,7.389923695330384e-05
8645, 12/27  06:00:00,198.05906735,18.5147758881,60.5316301718,0.0,43.513341876000005,52.53974399999999,90.5163550664,77.0619016479,4.83426,8.62019341853,288.5754224164,5.41522543069699e-05,0.6863338037991698,0.06415922649637189,0.2097601717600741,0.0,0.3136661962008303,0.26704249794600843,0.15078672158439196,0.18206589999957706,0.029871543967079393
8646, 12/27  07:00:00,195.90488501299998,73.2500246041,0.0,0.0,43.513341876000005,53.238744,3038.8285866,3033.9743266,4.83426,0.02,3234.733471613,0.0006070098004302525,0.060562913987257196,0.02264484083369437,0.0,0.0,0.9394370860127429,0.9379364183247867,0.013451909487399615,0.016458463878772832,6.182889618422565e-06
8647, 12/27  08:00:00,360.44656364800005,73.2500246041,0.0,0.0,220.879908,53.238744,2538.1022472,2506.89264181,4.83426,26.375345388200003,2898.548810848,0.0005439234949805127,0.12435414656431049,0.025271275173961955,0.0,0.0,0.8756458534356896,0.8648785324669358,0.07620361857400612,0.01836737880719851,0.009099500166941686
8648, 12/27  09:00:00,446.319995635,73.2500246041,0.0,0.0,220.879908,145.652643033,2158.35122047,2095.52103028,36.25695,26.573240192199997,2604.671216105,0.0004887762682611136,0.17135367906526897,0.028122560786630637,0.0,0.0,0.828646320934731,0.804524201489669,0.0848014546458964,0.055919780635809976,0.010202147598474006
8649, 12/27  10:00:00,446.277136868,73.2500246041,0.0,0.0,220.879908,145.652643033,1964.82672267,1883.77935329,36.25695,44.7904193791,2411.103859538,0.0004524526318593312,0.1850924567610757,0.03038028590694376,0.0,0.0,0.8149075432389242,0.7812933258092655,0.09160945395455655,0.060409111974508226,0.018576727502598103
8650, 12/27  11:00:00,452.217557465,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1806.01696304,1706.58517185,48.3426,51.0891911905,2258.234520505,0.0004237661302378994,0.20025269889323646,0.03243685451576544,0.0,0.0,0.7997473011067635,0.7557165371240375,0.09781088101983558,0.0671559422442476,0.022623509970556614
8651, 12/27  12:00:00,453.21778546,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1641.22340346,1545.09940608,48.3426,47.7813973755,2094.44118892,0.00039302970067121883,0.2163907909458666,0.03497354090991279,0.0,0.0,0.7836092090541334,0.7377143909572995,0.10546006694697256,0.07240779442042983,0.022813434737758622
8652, 12/27  13:00:00,452.16975250900003,73.2609870289,0.0,0.0,220.879908,151.65386703299998,1577.11715103,1474.5640514000002,48.3426,54.2104996297,2029.2869035390001,0.00038080325601561786,0.2228219931447017,0.03610183799103793,0.0,0.0,0.7771780068552983,0.7266414861439335,0.10884607179733617,0.07473259043288621,0.02671406371132585
8653, 12/27  14:00:00,446.20890838,73.2830778086,0.0,0.0,220.879908,145.652643033,1545.39611644,1466.91200248,24.1713,54.312813953900005,1991.60502482,0.0003737321109330984,0.2240448797925322,0.03679598961406681,0.0,0.0,0.7759551202074678,0.736547650863945,0.11090547836911739,0.07313329762569966,0.027270876141120785
8654, 12/27  15:00:00,446.17255160800005,73.2682953629,0.0,0.0,220.879908,145.652643033,1522.47643156,1453.4939124000002,24.1713,44.8112191595,1968.648983168,0.0003694243240986856,0.22663895667678036,0.037217551726765837,0.0,0.0,0.7733610433232196,0.7383205054976336,0.11219872607485079,0.07398609111036751,0.022762422119248827
8655, 12/27  16:00:00,438.296218115,73.2500246041,0.0,0.0,220.879908,137.835547516,1455.06010418,1405.33323495,4.83426,44.8926092292,1893.3563222950002,0.0003552953754692356,0.23149167061365744,0.03868792352583227,0.0,0.0,0.7685083293863425,0.742244456789068,0.11666050674088864,0.0727995813006423,0.023710597260838982
8656, 12/27  17:00:00,445.257674353,73.2500246041,0.0,0.0,220.879908,133.019064,1413.90317165,1364.54970548,4.83426,44.519206173,1859.1608460030002,0.00034887846680526654,0.23949389602855348,0.03939950906430707,0.0,0.0,0.7605061039714465,0.7339600058884835,0.11880623910237165,0.07154790522077578,0.02394586045027336
8657, 12/27  18:00:00,371.50539113800005,73.2500246041,0.0,0.0,220.879908,53.238744,1561.40052873,1520.94665881,4.83426,35.6196099122,1932.905919868,0.0003627170049606794,0.19220045182714868,0.03789632172532346,0.0,0.0,0.8077995481728513,0.7868705057894732,0.11427349139428582,0.027543370555580753,0.01842801015097129
8658, 12/27  19:00:00,371.53454590900003,73.2500246041,0.0,0.0,220.879908,53.238744,1628.29916993,1578.77166193,4.83426,44.6932480009,1999.833715839,0.00037527625549309973,0.1857827193163049,0.036628057634966446,0.0,0.0,0.8142172806836951,0.7894514676024702,0.1104491369710372,0.0266215853739942,0.02234848209974779
8659, 12/27  20:00:00,371.949152096,73.2500246041,0.0,0.0,220.879908,53.238744,1631.52169229,1617.99260724,4.83426,8.694825047430001,2003.470844386,0.0003759587762302264,0.18565239076887619,0.03656156255498133,0.0,0.0,0.8143476092311238,0.8075947857059349,0.11024862608753992,0.02657325618148238,0.0043398809979162374
8660, 12/27  21:00:00,371.930194614,73.2500246041,0.0,0.0,220.879908,53.238744,1652.61547225,1639.09731273,4.83426,8.683899523210002,2024.545666864,0.0003799135452703151,0.18371044955983432,0.036180969292514666,0.0,0.0,0.8162895504401657,0.8096124180142327,0.10910097589556508,0.026296637745132346,0.0042893078014196
8661, 12/27  22:00:00,144.390409422,1.5770422184600001,24.7512451727,0.0,43.513341876000005,52.53974399999999,17.1792957079,3.6603636907099997,4.83426,8.68467201715,161.5697051299,3.031915776899249e-05,0.8936725440323849,0.009760754450793099,0.15319236457602192,0.0,0.10632745596761511,0.02265501250848427,0.26931621767221664,0.32518313973376817,0.05375185905159407
8662, 12/27  23:00:00,139.316698449,1.54924490615,19.927418945899998,0.0,43.513341876000005,52.53974399999999,17.2044222779,3.72425182101,4.83426,8.645910456869998,156.5211207269,2.9371772076225605e-05,0.8900824233943578,0.00989799267316225,0.1273145684962837,0.0,0.10991757660564219,0.023793925086366595,0.278003004795261,0.33567191287667814,0.05523797949259187
8663, 12/27  24:00:00,204.842664232,5.18848290333,79.5846941681,0.0,43.513341876000005,52.53974399999999,21.6703464184,8.20084942103,4.83426,8.63523699735,226.51301065040002,4.250601126688586e-05,0.904330676828776,0.02290589352210721,0.3513471210310782,0.0,0.0956693231712239,0.0362047610310879,0.19210084997350751,0.2319502259456954,0.038122476817358704
8664, 12/28  01:00:00,190.809176853,4.19646995345,67.9592968533,0.0,43.513341876000005,52.53974399999999,12.8159511813,7.96169118127,4.83426,0.02,203.6251280343,3.82110147297702e-05,0.937061052803163,0.020608802037158785,0.33374710434486493,0.0,0.0629389471968371,0.039099747944315,0.21369338006589406,0.2580219077438706,9.821970496996355e-05
8665, 12/28  02:00:00,208.391443968,5.24558744182,84.2383607843,0.0,43.513341876000005,52.53974399999999,21.240182401,16.385922401,4.83426,0.02,229.631626369,4.309123113788254e-05,0.9075032357830856,0.022843488611585028,0.3668412845229584,0.0,0.0924967642169145,0.07135742867870085,0.1894919378660737,0.22880012144134165,8.70960168520584e-05
8666, 12/28  03:00:00,191.016821262,7.7967563885699995,64.649432748,0.0,43.513341876000005,52.53974399999999,22.485949122199997,17.6316891222,4.83426,0.02,213.5027703842,4.006459115705601e-05,0.8946807618386574,0.036518291423290064,0.3028037183389368,0.0,0.10531923816134257,0.08258295239200705,0.20380691921560262,0.2460846007077767,9.367559945011409e-05
8667, 12/28  04:00:00,208.46648513099998,10.8096664779,78.821035112,0.0,43.513341876000005,52.53974399999999,46.786942417700004,33.3324408948,4.83426,8.62024152293,255.2534275487,4.789925769006644e-05,0.8167039601896297,0.042348761314233936,0.30879520744912103,0.0,0.18329603981037038,0.13058567406872718,0.1704711364461426,0.2058336473855024,0.03377130566164616
8668, 12/28  05:00:00,195.237294862,15.524716491900001,60.75081029850001,0.0,43.513341876000005,52.53974399999999,39.3700615006,34.5158015006,4.83426,0.02,234.6073563626,4.4024945429002756e-05,0.8321874381477145,0.06617318711824877,0.25894674080298624,0.0,0.16781256185228552,0.14712156530698772,0.18547304973995563,0.2239475556716841,8.524881875011958e-05
8669, 12/28  06:00:00,212.997293563,19.1988494027,74.5868091915,0.0,43.513341876000005,52.53974399999999,66.9446410364,62.090381036400004,4.83426,0.02,279.9419345994,5.253214811806619e-05,0.7608624047976288,0.06858154149064435,0.26643671409299413,0.0,0.23913759520237124,0.22179735638839543,0.15543702639001936,0.18768086344471738,7.144338710318703e-05
8670, 12/28  07:00:00,195.698710246,73.2500246041,0.0,0.0,43.513341876000005,53.238744,2836.27387663,2822.81945265,4.83426,8.62016398575,3031.9725868759997,0.0005689609641785612,0.0645450130694086,0.02415919752083687,0.0,0.0,0.9354549869305915,0.9310174718823889,0.014351495809806804,0.017559111263223744,0.0028430877056945317
8671, 12/28  08:00:00,360.27194378,73.2500246041,0.0,0.0,220.879908,53.238744,2342.51508272,2312.80025001,4.83426,24.880572713600003,2702.7870265,0.0005071880660211384,0.1332964603750291,0.027101663536899474,0.0,0.0,0.8667035396249708,0.8557093945374538,0.08172301621782999,0.019697720714954747,0.009205524693456642
8672, 12/28  09:00:00,446.282071822,73.2500246041,0.0,0.0,220.879908,145.652643033,2020.62169491,1956.28838145,36.25695,28.0763634577,2466.903766732,0.0004629236925594162,0.1809077750986641,0.029693101770701443,0.0,0.0,0.8190922249013359,0.7930136585917856,0.08953730217559638,0.05904269351615265,0.01138121552868429
8673, 12/28  10:00:00,446.25715465900004,73.2500246041,0.0,0.0,220.879908,145.652643033,1864.90403557,1783.85409443,36.25695,44.7929911426,2311.161190229,0.00043369801721051697,0.19308785408203522,0.03169403541119608,0.0,0.0,0.8069121459179647,0.7718432197510412,0.09557096620254091,0.06302141263395311,0.01938116273844219
8674, 12/28  11:00:00,452.213181614,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1728.80492894,1635.60650485,48.3426,44.8558240858,2181.018110554,0.00040927618291901726,0.20734040649443916,0.033585243629863204,0.0,0.0,0.7926595935055609,0.7499279794767683,0.10127376152043704,0.06953352028538562,0.020566461080144895
8675, 12/28  12:00:00,453.21643469300005,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1602.45487626,1500.06523332,48.3426,54.047042938500006,2055.671310953,0.00038575438847193624,0.22047125543766571,0.0356331404801002,0.0,0.0,0.7795287445623342,0.7297203717964894,0.10744903955370232,0.07377340250114885,0.026291675449536745
8676, 12/28  13:00:00,452.161751511,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1558.24244256,1455.69058996,48.3426,54.2092526075,2010.404194071,0.0003772598451577094,0.22491086759791715,0.0364354714440638,0.0,0.0,0.7750891324020829,0.724078568007897,0.1098684078810668,0.07543451584524706,0.026964355111957914
8677, 12/28  14:00:00,446.17352062699996,73.2521212702,0.0,0.0,220.879908,145.652643033,1476.62574555,1398.14216085,24.1713,54.312284697399996,1922.799266177,0.00036082045370109994,0.2320437335687688,0.03809660350861446,0.0,0.0,0.7679562664312312,0.7271389091123651,0.11487413787044128,0.07575031132739792,0.028246466312308427
8678, 12/28  15:00:00,446.153843069,73.2551526304,0.0,0.0,220.879908,145.652643033,1424.24261769,1355.25549712,24.1713,44.8158205732,1870.396460759,0.00035098687181934324,0.23853437088303323,0.03916557487532527,0.0,0.0,0.7614656291169668,0.7245819405421897,0.11809256092709229,0.07787260406485944,0.023960599537818792
8679, 12/28  16:00:00,438.288781376,73.2500246041,0.0,0.0,220.879908,137.835547516,1390.36233422,1340.62955502,4.83426,44.8985191967,1828.6511155960002,0.0003431532021032263,0.23967873239349508,0.04005686157374317,0.0,0.0,0.7603212676065049,0.7331248391703507,0.12078843586739074,0.07537553026952118,0.024552807702778515
8680, 12/28  17:00:00,445.24456170800005,73.2500246041,0.0,0.0,220.879908,133.019064,1354.77907159,1313.14913479,4.83426,36.7956768021,1800.023633298,0.00033778114827900057,0.24735484216516856,0.04069392381803979,0.0,0.0,0.7526451578348314,0.7295177188224193,0.12270944887279298,0.07389850974138751,0.02044177427530939
8681, 12/28  18:00:00,371.492539926,73.2500246041,0.0,0.0,220.879908,53.238744,1521.6919334000002,1473.51022738,4.83426,43.34744602399999,1893.1844733260002,0.00035526312736926317,0.19622627649874572,0.038691435322946784,0.0,0.0,0.8037737235012542,0.7783236383675255,0.11667109629942818,0.028121265914709655,0.022896578032803094
8682, 12/28  19:00:00,371.516831322,73.2500246041,0.0,0.0,220.879908,53.238744,1557.94100191,1508.40999877,4.83426,44.6967431366,1929.457833232,0.00036206995864321545,0.19254985774925115,0.03796404530976467,0.0,0.0,0.8074501422507488,0.781779198689867,0.11447770674003695,0.027592592635632122,0.023165441797569263
8683, 12/28  20:00:00,371.92824119,73.2500246041,0.0,0.0,220.879908,53.238744,1541.67753514,1528.1474233,4.83426,8.69585184136,1913.60577633,0.00035909526104264505,0.19435990724448002,0.03827853443491492,0.0,0.0,0.80564009275552,0.7985696125096102,0.11542602490655808,0.027821166019943604,0.00454422324018968
8684, 12/28  21:00:00,371.91836546,73.2500246041,0.0,0.0,220.879908,53.238744,1606.82512182,1593.30610835,4.83426,8.68475347253,1978.74348728,0.0003713185954444518,0.18795683616942316,0.037018453920366505,0.0,0.0,0.8120431638305768,0.8052110435699646,0.11162634743709185,0.02690532873120532,0.004389024412895552
8685, 12/28  22:00:00,145.93936722799998,1.5770422184600001,26.3028356646,0.0,43.513341876000005,52.53974399999999,16.3323072277,2.81324080207,4.83426,8.684806425669999,162.27167445569998,3.0450884931091423e-05,0.8993520755702887,0.009718530506015892,0.16209135545575853,0.0,0.10064792442971127,0.017336610418955234,0.26815118548541944,0.32377643341779466,0.05352016274436697
8686, 12/28  23:00:00,147.738420326,2.00741178105,27.7450227716,0.0,43.513341876000005,52.53974399999999,17.2714524234,3.79049061292,4.83426,8.64670181051,165.00987274940002,3.096471805347492e-05,0.8953307936329961,0.012165404091297313,0.16814159243511617,0.0,0.10466920636700387,0.02297129589740734,0.26370144495586384,0.3184036392767355,0.052401117984265826
8687, 12/28  24:00:00,206.962192582,5.24558744182,81.66520955979999,0.0,43.513341876000005,52.53974399999999,13.698558412999999,8.844298413039999,4.83426,0.02,220.660750995,4.1407812915564194e-05,0.9379202764821987,0.02377218158719518,0.37009395278297796,0.0,0.062079723517801305,0.040080976671924784,0.19719565749590864,0.23810189969484197,9.063687089714104e-05
8688, 12/29  01:00:00,188.17215233099998,4.19646995345,65.3473182045,0.0,43.513341876000005,52.53974399999999,23.4727464441,10.018260571699999,4.83426,8.62022587238,211.6448987751,3.971595462036401e-05,0.889093729260903,0.019827881407665258,0.3087592405141782,0.0,0.11090627073909691,0.04733523288149597,0.2055959870889142,0.24824479259398663,0.040729665218815894
8689, 12/29  02:00:00,208.15169260099998,9.173172643760001,80.10298487930001,0.0,43.513341876000005,52.53974399999999,25.8954832827,21.0412232827,4.83426,0.02,234.0471758837,4.391982547284994e-05,0.8893578476863669,0.03919369079812451,0.3422514481401128,0.0,0.11064215231363306,0.08990163287915749,0.1859169704214767,0.22448356320311863,8.54528576321646e-05
8690, 12/29  03:00:00,188.312860718,8.124055155399999,61.6307003978,0.0,43.513341876000005,52.53974399999999,27.159485329499997,22.305225329499997,4.83426,0.02,215.4723460475,4.043418937613767e-05,0.873953730825798,0.037703470094529366,0.2860260331700002,0.0,0.12604626917420206,0.1035178097730597,0.20194397413024717,0.2438352065300195,9.281933559859734e-05
8691, 12/29  04:00:00,211.158254472,16.406871953,75.92321130180001,0.0,43.513341876000005,52.53974399999999,56.32199381,42.8674810973,4.83426,8.62025271271,267.480248282,5.01936662026528e-05,0.7894349426854852,0.0613386298927856,0.28384604765939736,0.0,0.2105650573145149,0.1602640993966236,0.1626787105047271,0.19642476159438962,0.03222762341547482
8692, 12/29  05:00:00,193.127153558,13.874972082200001,58.5924444304,0.0,43.513341876000005,52.53974399999999,49.3329200334,44.478660033400004,4.83426,0.02,242.4600735914,4.549853710501561e-05,0.796531778190676,0.057225801661606616,0.24165811534455567,0.0,0.20346822180932403,0.1834473584642913,0.17946600952258152,0.2166944157929331,8.248780800794657e-05
8693, 12/29  06:00:00,211.55199218,18.3706645539,72.5793171091,0.0,43.513341876000005,52.53974399999999,78.9476091798,74.0933491798,4.83426,0.02,290.4996013598,5.451333366224764e-05,0.7282350515792311,0.0632381747441605,0.2498430867697008,0.0,0.271764948420769,0.2550549082786218,0.1497879572719492,0.18085995214474176,6.884691031031358e-05
8694, 12/29  07:00:00,196.481523405,73.2500246041,0.0,0.0,43.513341876000005,53.238744,2911.74103785,2898.28669737,4.83426,8.6200804792,3108.222561255,0.0005832695562578737,0.06321346671059072,0.0235665314051784,0.0,0.0,0.9367865332894092,0.9324579048804553,0.01399942926172916,0.01712835646444311,0.002773315072946221
8695, 12/29  08:00:00,360.3331438,73.2500246041,0.0,0.0,220.879908,53.238744,2392.28915319,2369.86340687,4.83426,17.5914863142,2752.62229699,0.000516539840397603,0.130905407615867,0.02661099733305187,0.0,0.0,0.869094592384133,0.8609475442604138,0.08024344939788244,0.019341100323940815,0.006390810077153098
8696, 12/29  09:00:00,446.29143915300006,73.2500246041,0.0,0.0,220.879908,145.652643033,2055.72768846,1984.04172209,36.25695,35.4290163695,2502.019127613,0.0004695132209973753,0.1783725129147095,0.029276364755045935,0.0,0.0,0.8216274870852905,0.7929762407463424,0.08828066323007129,0.05821404058247825,0.014160170071641429
8697, 12/29  10:00:00,446.255591977,73.2500246041,0.0,0.0,220.879908,145.652643033,1869.43122601,1788.3742175999998,36.25695,44.800058407,2315.686817987,0.00043454726813839487,0.19270982090960162,0.03163209464904042,0.0,0.0,0.8072901790903985,0.7722867374417294,0.09538418851993483,0.06289824768256624,0.019346337362642234
8698, 12/29  11:00:00,452.206193506,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1709.35866725,1616.1582337000002,48.3426,44.8578335584,2161.564860756,0.0004056257080402584,0.209203157266279,0.03388749786507959,0.0,0.0,0.790796842733721,0.747679731032801,0.10218518630190351,0.07015929514137251,0.020752480933054734
8699, 12/29  12:00:00,453.211521341,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1561.77138472,1459.37843589,48.3426,54.050348828000004,2014.982906061,0.00037811905753970873,0.2249207772322808,0.03635267792285802,0.0,0.0,0.7750792227677192,0.7242634324590245,0.10961875028100772,0.07526310351161308,0.026824222014697193
8700, 12/29  13:00:00,452.168267477,73.2592876208,0.0,0.0,220.879908,151.65386703299998,1493.9006345999999,1391.34460791,48.3426,54.213426698599996,1946.0689020769998,0.0003651870876657524,0.23234956737369883,0.0376447553026575,0.0,0.0,0.7676504326263012,0.7149513598542405,0.11350055887757075,0.0779283132632883,0.02785791738449708
8701, 12/29  14:00:00,446.21300831400004,73.2866676346,0.0,0.0,220.879908,145.652643033,1423.12252902,1344.63414881,24.1713,54.3170802181,1869.335537334,0.0003507877855817498,0.23870139918827946,0.039204661854938906,0.0,0.0,0.7612986008117205,0.719311285724383,0.11815958322549917,0.0779167999131532,0.029056891677973273
8702, 12/29  15:00:00,446.159884457,73.2543004261,0.0,0.0,220.879908,145.652643033,1374.32489037,1305.33432969,24.1713,44.819260685799996,1820.484774827,0.00034162075780018317,0.24507751486106133,0.040238897594219836,0.0,0.0,0.7549224851389387,0.7170256778522334,0.12133026930752011,0.0800076139317569,0.024619409788834493
8703, 12/29  16:00:00,438.29469274800005,73.2500246041,0.0,0.0,220.879908,137.835547516,1306.74525069,1257.00922566,4.83426,44.9017650304,1745.039943438,0.0003274632538058603,0.25116599444966936,0.04197613062070434,0.0,0.0,0.7488340055503306,0.7203326378784755,0.12657584649027132,0.07898704441368977,0.025731081514350062
8704, 12/29  17:00:00,445.23192517300004,73.2500246041,0.0,0.0,220.879908,133.019064,1224.66262433,1181.65458831,4.83426,38.1737760188,1669.894549503,0.00031336194036658284,0.26662277884882707,0.04386505999789085,0.0,0.0,0.733377221151173,0.7076222798988644,0.13227177013407168,0.0796571640045113,0.022859991985818156
8705, 12/29  18:00:00,371.46579192,73.2500246041,0.0,0.0,220.879908,53.238744,1357.77218253,1310.96301647,4.83426,41.9749060577,1729.23797445,0.00032449795538916327,0.21481473192730927,0.04235971317215483,0.0,0.0,0.7851852680726908,0.7581160232656606,0.1277325106570441,0.03078740161077776,0.02427364346486232
8706, 12/29  19:00:00,371.48760679599997,73.2500246041,0.0,0.0,220.879908,53.238744,1408.38511119,1358.84935796,4.83426,44.701493228900006,1779.872717986,0.0003339997538644788,0.20871582728474744,0.04115464205046384,0.0,0.0,0.7912841727152526,0.7634531077579494,0.12409870985040705,0.029911545618970917,0.025114994334809293
8707, 12/29  20:00:00,371.467977711,73.2500246041,0.0,0.0,220.879908,53.238744,1404.24196655,1390.71145809,4.83426,8.6962484637,1775.709944261,0.00033321859384921837,0.20919406286570888,0.041251120342508746,0.0,0.0,0.7908059371342911,0.7831861631370064,0.1243896328417105,0.029981666866294682,0.004897336128462766
8708, 12/29  21:00:00,371.469020586,73.2500246041,0.0,0.0,220.879908,53.238744,1402.15641391,1388.63842435,4.83426,8.68372956046,1773.625434496,0.00033282742781728665,0.2094405128394869,0.04129960203514729,0.0,0.0,0.7905594871605132,0.7829378161486507,0.12453582571833498,0.030016903774910352,0.0048960335094244975
