,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
5902, 09/03  23:00:00,387.005374771,2.38203288437,262.66794780099997,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,391.859634771,7.353392197113728e-05,0.028458023030821455,0.00017516022025194667,0.019315004377917493,0.0,0.00035695277606761285,0.0,0.003199706686213205,0.0038634534356795274,1.4706784394227457e-06
5903, 09/03  24:00:00,407.66023760900003,2.5680348633900003,283.7180996,0.0,43.513341876000005,52.53974399999999,13.4436076522,0.0,4.83426,8.60934765222,421.10384526120004,7.902170714082077e-05,0.03221400790929581,0.00020293049890222228,0.02241988857714142,0.0,0.0010623368268082454,0.0,0.003438498558443685,0.004151780263621695,0.0006803253488472417
5904, 09/04  01:00:00,365.984396815,2.13701464269,242.91167340599998,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,370.83865681500004,6.958925705642407e-05,0.025468582268599348,0.00014871326130349663,0.01690404288265626,0.0,0.0003378043469587171,0.0,0.0030280611331930263,0.0036562017508947136,1.3917851411284813e-06
5905, 09/04  02:00:00,118.379547876,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.233807876,2.3125283669127074e-05,0.0027375606252555093,0.0,0.0,0.0,0.00011225613950369679,0.0,0.0010062583742742061,0.001214996483903317,4.6250567338254147e-07
5906, 09/04  03:00:00,118.354137796,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.208397796,2.312051537284391e-05,0.0027364086623521047,0.0,0.0,0.0,0.00011223299295378128,0.0,0.0010060508897678708,0.0012147459588372834,4.624103074568782e-07
5907, 09/04  04:00:00,118.88210050299999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.73636050299999,2.3219589543938098e-05,0.0027603935778008565,0.0,0.0,0.0,0.00011271392473955695,0.0,0.0010103619380457734,0.0012199512904235842,4.64391790878762e-07
5908, 09/04  05:00:00,118.842116161,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.696376161,2.321208633303348e-05,0.0027585734603295256,0.0,0.0,0.0,0.0001126775022029911,0.0,0.001010035448264513,0.0012195570736434776,4.642417266606696e-07
5909, 09/04  06:00:00,106.905048061,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,111.759308061,2.0972050982766997e-05,0.002242018118250448,0.0,0.0,0.0,0.00010180378820360652,0.0,0.0009125640242540423,0.0011018661897895263,4.1944101965533996e-07
5910, 09/04  07:00:00,149.05423921,0.36366378302100005,47.3866887252,0.0,43.513341876000005,52.53974399999999,13.4436195096,0.0,4.83426,8.60935950961,162.4978587196,3.0493329251804485e-05,0.0045451599926077555,1.108931947261614e-05,0.0014449779014502951,0.0,0.0004099407160422151,0.0,0.0013268666606712,0.001602111712597519,0.00026252803417369175
5911, 09/04  08:00:00,269.811879342,1.35378372398,165.806861788,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,274.666139342,5.1542125461050087e-05,0.013906677735927072,6.977689054850476e-05,0.008546038072580087,0.0,0.000250198877940557,0.0,0.002242770126202357,0.002708010076939453,1.0308425092210018e-06
5912, 09/04  09:00:00,454.164421951,6.602332849880001,342.75479812599997,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,459.018681951,8.613656765541668e-05,0.03912016445806552,0.0005687022902072687,0.029523721857998883,0.0,0.000418129294906983,0.0,0.0037480899164153503,0.004525593213654272,1.7227313531083336e-06
5913, 09/04  10:00:00,546.326174153,9.264803502460001,431.753417901,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,551.180434153,0.00010343106418886442,0.056507097586875665,0.0009582684857601563,0.04465671548067993,0.0,0.000502081277649437,0.0,0.004500631256648559,0.0054342416341305036,2.0686212837772885e-06
5914, 09/04  11:00:00,644.610680065,12.821480523900002,524.9175100369999,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,649.464940065,0.00012187451829183253,0.07856161611869245,0.0015626117626384253,0.06397406867870753,0.0,0.000591610599163311,0.0,0.005303167580405325,0.006403255991176198,2.4374903658366505e-06
5915, 09/04  12:00:00,646.57996376,11.337856701600002,529.264957125,0.0,43.513341876000005,52.53974399999999,13.4489007722,0.0,4.83426,8.61464077219,660.0288645322,0.00012385687811803417,0.08008337576498528,0.0014042715356098084,0.06555310528677771,0.0,0.001665738863763911,0.0,0.005389426681244085,0.006507408668960716,0.0010669825121517847
5916, 09/04  13:00:00,693.5629167760001,13.2871594778,574.10450063,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,698.417176776,0.00013106058808624483,0.09089876374747385,0.0017414229351561897,0.0752424734755277,0.0,0.0006362021703235348,0.0,0.005702884175866385,0.006885889746540752,2.6212117617248965e-06
5917, 09/04  14:00:00,680.201863448,11.610910076300001,562.633806379,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,685.056123448,0.00012855333659695194,0.0874422191057047,0.001492621231235535,0.07232845309226388,0.0,0.0006240313197091199,0.0,0.005593785284643673,0.006754159395149686,2.571066731939039e-06
5918, 09/04  15:00:00,724.0653549010001,26.658549387399997,591.246322651,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,728.919614901,0.00013678448436436997,0.09904090621623783,0.0036464759318575995,0.08087332337614696,0.0,0.0006639874510705866,0.0,0.005951950031479207,0.007186621791676,2.7356896872873994e-06
5919, 09/04  16:00:00,694.068483235,28.189773756999998,559.945181153,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,698.922743235,0.00013115545951787125,0.09103087085555835,0.0036972427308041627,0.07343986753893939,0.0,0.0006366627009192217,0.0,0.005707012348905011,0.006890874267271318,2.623109190357425e-06
5920, 09/04  17:00:00,685.2138060780001,18.8746637633,560.392263602,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,690.068066078,0.00012949384632435373,0.08873097130359006,0.002444152808788618,0.0725673496642341,0.0,0.0006285967984584573,0.0,0.00563471000594981,0.006803573535456885,2.5898769264870748e-06
5921, 09/04  18:00:00,619.1022780430001,8.727482234210001,504.73351520800003,0.0,43.513341876000005,52.53974399999999,13.443620904600001,0.0,4.83426,8.60936090455,632.5458989476001,0.0001186995971237454,0.07348719098209712,0.0010359486251053725,0.05991166491004142,0.0,0.0015957523852603817,0.0,0.005165016150189001,0.006236446445784719,0.0010219276708630092
5922, 09/04  19:00:00,625.941298618,9.760162005249999,497.912898045,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,630.795558618,0.00011837113923270753,0.07409338461021305,0.0011553214956572294,0.0589385169802456,0.0,0.0005746042863317628,0.0,0.0051507238496843995,0.006219189352274809,2.3674227846541505e-06
5923, 09/04  20:00:00,526.6827236080001,4.03581393118,399.38059699,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,531.536983608,9.974489743054532e-05,0.05253391424472022,0.00040255184661431496,0.03983617668251751,0.0,0.0004841876658011989,0.0,0.004340233822281873,0.005240571376307108,1.9948979486109063e-06
5924, 09/04  21:00:00,470.408864153,3.4426934069,344.54838559300003,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,475.26312415300004,8.918489782099903e-05,0.04195336648357752,0.00030703625972340354,0.030728512563501884,0.0,0.00043292668209656275,0.0,0.003880732949061259,0.004685751700181446,1.7836979564199807e-06
5925, 09/04  22:00:00,409.158796089,2.79073386702,284.943912546,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,414.01305608900003,7.769109410636762e-05,0.03178799453139858,0.00021681516748847806,0.02213760432464787,0.0,0.0003771327704767761,0.0,0.0033805991385708633,0.004081870195428463,1.5538218821273525e-06
5926, 09/04  23:00:00,372.717768539,2.46439529685,248.39095025700001,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,377.57202853900003,7.085279937367403e-05,0.026408097277297243,0.00017460930554513888,0.017599194164795467,0.0,0.0003439379098876509,0.0,0.0030830420820183173,0.0037225879407761934,1.4170559874734807e-06
5927, 09/04  24:00:00,418.54349488199995,2.8395849587,294.13404636,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,423.39775488199996,7.945216783668529e-05,0.03325418800231749,0.00022561118072515947,0.023369587617878093,0.0,0.0003856814802429079,0.0,0.0034572293418670187,0.004174396558384478,1.5890433567337058e-06
5928, 09/05  01:00:00,222.947617624,0.941502821815,102.51186488799999,0.0,43.513341876000005,52.53974399999999,13.448894808599999,0.0,4.83426,8.61463480856,236.3965124326,4.436068723849648e-05,0.00989010953598617,4.176571221269709e-05,0.004547496776531577,0.0,0.0005966022163077435,0.0,0.001930281749663008,0.0023306991511746716,0.0003821511204163952
5929, 09/05  02:00:00,229.59340667700002,1.04458821387,108.97947044200001,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,234.44766667700003,4.39949790639104e-05,0.010100957119966482,4.595663659961821e-05,0.004794549520491833,0.0,0.0002135630670707777,0.0,0.001914368564835396,0.002311484937303212,8.798995812782081e-07
5930, 09/05  03:00:00,118.365047605,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.219307605,2.3122562639192726e-05,0.0027369032275376417,0.0,0.0,0.0,0.00011224293091692768,0.0,0.001006139973168418,0.00121485352168715,4.624512527838545e-07
5931, 09/05  04:00:00,121.129330549,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,125.983590549,2.36412906434921e-05,0.0028636537089605355,0.0,0.0,0.0,0.00011476097151907796,0.0,0.0010287115621601518,0.00124210735823867,4.72825812869842e-07
5932, 09/05  05:00:00,120.72657433399999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,125.58083433399999,2.356571193760036e-05,0.002845007673968341,0.0,0.0,0.0,0.00011439409283021593,0.0,0.001025422880092139,0.0012381364723792667,4.713142387520072e-07
5933, 09/05  06:00:00,805.880310428,76.2623181069,609.1665926640001,0.0,43.513341876000005,53.238744,13.448913229,0.0,4.83426,8.614653228989999,819.3292236570001,0.00015375018464526237,0.12390424653028637,0.01172534549041161,0.09365947610181534,0.0,0.002067772892236862,0.0,0.006690184347967428,0.008185466720281854,0.001324504524612118
5934, 09/05  07:00:00,979.223664922,75.7242675705,615.787355139,0.0,220.879908,53.238744,22.292314219699996,0.0,4.83426,17.4580542197,1001.5159791417,0.00018793820880808702,0.1840335416079311,0.014231483210504083,0.11572997253149303,0.0,0.004189577604637465,0.0,0.04151177427121505,0.010005594186552289,0.003281035439324883
5935, 09/05  08:00:00,1086.46204114,86.59777610389999,618.761443686,0.0,220.879908,145.652643033,44.977490517,0.0,36.25695,8.72054051698,1131.439531657,0.0002123188480093056,0.2306763689806836,0.01838634006254782,0.13137471691598634,0.0,0.009549568972918906,0.0,0.046896967614961406,0.030924801378277172,0.001851535116583668
5936, 09/05  09:00:00,1101.11825251,89.64256978530001,629.174832068,0.0,220.879908,145.652643033,53.6756526993,0.0,36.25695,17.4187026993,1154.7939052093,0.00021670138331045548,0.23861384850730843,0.019425668875978554,0.13634305645325911,0.0,0.011631588190029895,0.0,0.047864981609086144,0.031563129228075075,0.0037746569704118745
5937, 09/05  10:00:00,1132.52181066,92.5209004756,650.608354301,0.0,220.879908,151.65386703299998,65.7637908558,0.0,48.3426,17.4211908558,1198.2856015158,0.00022486276233196027,0.2546619827462009,0.020804505254383793,0.14629759174437357,0.0,0.014787827673256497,0.0,0.04966766625650925,0.03410130745936418,0.003917377098947475
5938, 09/05  11:00:00,1160.37589203,96.0769358242,673.592621752,0.0,220.879908,151.65386703299998,57.0625919968,0.0,48.3426,8.71999199684,1217.4384840267999,0.00022845687216904335,0.2650958468335373,0.021949436245982643,0.15388686348160743,0.0,0.013036341285447214,0.0,0.05046153290666606,0.03464636811469918,0.001992142096937157
5939, 09/05  12:00:00,1167.18917298,97.6443755107,679.631775365,0.0,220.879908,151.65386703299998,65.76338815,0.0,48.3426,17.42078815,1232.95256113,0.0002313681465998165,0.2700503956837552,0.022591798187807172,0.15724514423654287,0.0,0.015215553230389835,0.0,0.051104574935097985,0.03508787414012022,0.004030615466573547
5940, 09/05  13:00:00,1161.85581603,98.7263459353,679.208662247,0.0,220.879908,145.652643033,41.6071414393,0.0153092287359,24.1713,17.4205322105,1203.4629574693,0.0002258343124864536,0.26238690942152254,0.02229579645859826,0.15338862127339511,0.0,0.009396320181470949,3.4573491462698356e-06,0.04988226216525112,0.0328933645011924,0.003934153914906387
5941, 09/05  14:00:00,1160.34516589,99.80594179319999,676.622475656,0.0,220.879908,145.652643033,41.5915620393,0.0,24.1713,17.4202620393,1201.9367279293,0.0002255479098209431,0.261713426837325,0.02251102155916697,0.15261078512208276,0.0,0.009380889884152198,0.0,0.04981900157084221,0.032851649195989104,0.003929103691497234
5942, 09/05  15:00:00,1153.55142794,99.27645652950001,678.2363648180001,0.0,220.879908,137.835547516,13.5620925562,0.00732281719028,4.83426,8.720509739,1167.1135204962,0.00021901320506711777,0.25264299544288976,0.02174285493223219,0.14854272005186114,0.0,0.002970277358150262,1.6037936629638088e-06,0.048375616586010105,0.030187805033660163,0.0019099067877574047
5943, 09/05  16:00:00,1180.2139550999998,92.6846459077,716.8968746630001,0.0,220.879908,133.019064,31.2389973209,0.0,4.83426,26.4047373209,1211.4529524208997,0.00022733366483915018,0.2683023637071912,0.021070340228516383,0.1629747938288727,0.0,0.007101675746860592,0.0,0.05021343897497432,0.030239711312593464,0.006002685704275281
5944, 09/05  17:00:00,1079.9321574,85.1808778309,704.540696615,0.0,220.879908,53.238744,31.2385844312,0.0,4.83426,26.4043244312,1111.1707418312,0.00020851533400263644,0.22518241450044876,0.017761519191547885,0.14690753867312686,0.0,0.006513723866441227,0.0,0.04605684779109161,0.011101094487040856,0.005505706527885641
5945, 09/05  18:00:00,1073.45200883,82.7834497747,700.482927143,0.0,220.879908,53.238744,31.3127374302,0.0,4.83426,26.478477430199998,1104.7647462602001,0.0002073132250415013,0.22254079787782544,0.0171621039528542,0.1452193747125263,0.0,0.006491544581532493,0.0,0.0457913260743501,0.011037095715798875,0.005489338550243365
5946, 09/05  19:00:00,1081.94661095,81.041548922,695.8781671260001,0.0,220.879908,53.238744,13.501962896199998,0.0,4.83426,8.66770289618,1095.4485738462,0.00020556501054178357,0.22241036648558374,0.0166593068584734,0.14304820276105323,0.0,0.002775531145092123,0.0,0.04540518061648818,0.010944022971591316,0.0017817764372262896
5947, 09/05  20:00:00,1078.49496145,79.8576099408,690.760039607,0.0,220.879908,53.238744,13.493717887799999,0.0,4.83426,8.65945788776,1091.9886793377998,0.00020491574843302428,0.2210006022067724,0.01636408190909155,0.14154761050369388,0.0,0.0027650753001226243,0.0,0.04526177166163755,0.01090945707239418,0.001774459294094596
5948, 09/05  21:00:00,274.648500825,0.7212967967839999,154.60362294700002,0.0,43.513341876000005,52.53974399999999,13.4940990897,0.0,4.83426,8.65983908967,288.1425999147,5.407103355024164e-05,0.014850528302632142,3.900126329858948e-05,0.008359577683356146,0.0,0.0007296398846094539,0.0,0.0023528113684603306,0.002840878260545106,0.00046824644995724054
5949, 09/05  22:00:00,180.38597539900002,0.358418686014,61.1262503935,0.0,43.513341876000005,52.53974399999999,13.467271677000001,0.0,4.83426,8.633011677010002,193.85324707600003,3.637728482207304e-05,0.006561952004996884,1.3038298626684444e-05,0.0022236070206697036,0.0,0.0004899027775704663,0.0,0.0015828972309834901,0.0019112532319668027,0.00031404552464687525
5950, 09/05  23:00:00,403.869890576,2.0993261588900003,279.671311771,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,408.724150576,7.669861126099128e-05,0.030976259737307707,0.00016101540097073413,0.02145040122237542,0.0,0.0003723150006997795,0.0,0.0033374128932139374,0.004029725400807998,1.5339722252198256e-06
5951, 09/05  24:00:00,149.231102482,0.239428907476,30.2330417672,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,154.08536248200002,2.8914692957000427e-05,0.004314971507901695,6.9230133446986046e-06,0.0008741791198547576,0.0,0.0001403594374334489,0.0,0.001258174919877529,0.0015191705657994052,5.782938591400085e-07
5952, 09/06  01:00:00,220.862221598,0.669364915304,100.71728149100001,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,225.716481598,4.235653961941403e-05,0.009354959439547488,2.8351981554919595e-05,0.004266035523833218,0.0,0.00020560965601293675,0.0,0.001843074589143902,0.0022254017483298704,8.471307923882806e-07
5953, 09/06  02:00:00,118.443930816,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.448882077,0.0,4.83426,8.61462207704,131.892812893,2.475017825578147e-05,0.0029315084010114478,0.0,0.0,0.0,0.0003328622287467345,0.0,0.0010769629679357605,0.0013003680295131247,0.00021321343201293039
5954, 09/06  03:00:00,118.433981965,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.288241965,2.3135498428949008e-05,0.002740029203685433,0.0,0.0,0.0,0.00011230572460371,0.0,0.0010067028526105192,0.0012155331647693828,4.6270996857898014e-07
5955, 09/06  04:00:00,118.996356495,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.850616495,2.3241030106973822e-05,0.002765597903920485,0.0,0.0,0.0,0.00011281800280707875,0.0,0.0010112948885951608,0.001221077772116697,4.648206021394765e-07
5956, 09/06  05:00:00,118.948488675,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.80274867499999,2.3232047532019743e-05,0.002763416942759512,0.0,0.0,0.0,0.00011277439905278215,0.0,0.0010109040267402573,0.0012206058299281488,4.646409506403949e-07
5957, 09/06  06:00:00,806.4331300069999,76.7049978617,607.224369616,0.0,43.513341876000005,53.238744,13.4488636459,0.0,4.83426,8.61460364589,819.8819936529,0.00015385391399664157,0.12407289342813944,0.011801364144126567,0.09342384593956496,0.0,0.002069160310728858,0.0,0.006694697958696567,0.008190989140665217,0.001325390488449915
5958, 09/06  07:00:00,969.1798348130001,75.9710885834,602.3925561330001,0.0,220.879908,53.238744,13.572130194200001,0.0,4.83426,8.73787019421,982.7519650072,0.00018441707157220414,0.178733306963046,0.01401036568070314,0.11109147113894248,0.0,0.0025029325054110544,0.0,0.04073402580249787,0.009818133262662253,0.0016114124329942548
5959, 09/06  08:00:00,1072.63087338,86.886932697,602.134719494,0.0,220.879908,145.652643033,53.6788415949,0.0,36.25695,17.4218915949,1126.3097149748999,0.00021135621877639612,0.2267072055404201,0.018364093555917137,0.12726491750623778,0.0,0.011345356987795195,0.0,0.04668434215855825,0.030784591886243075,0.003682225131430341
5960, 09/06  09:00:00,1067.12438613,88.53907279290001,594.940428646,0.0,220.879908,145.652643033,53.6784106547,0.0,36.25695,17.4214606547,1120.8027967847,0.00021032282503902826,0.2244406155589004,0.018621787916138898,0.12512955168275713,0.0,0.01128979497250158,0.0,0.04645608624492066,0.0306340753571017,0.0036641308212027827
5961, 09/06  10:00:00,1070.61964463,89.1690842925,591.8759191940001,0.0,220.879908,151.65386703299998,65.76386058199999,0.0,48.3426,17.421260582000002,1136.383505212,0.00021324660308628154,0.2283060024147894,0.01901500432568993,0.126215529216691,0.0,0.014023919874951309,0.0,0.047101890071010385,0.03233967198968586,0.0037150246405924367
5962, 09/06  11:00:00,1084.04438734,90.8537718301,602.876964565,0.0,220.879908,151.65386703299998,57.06363937020001,0.0,48.3426,8.72103937024,1141.1080267102,0.0002141331771663156,0.23212986885042627,0.01945480681952282,0.1290959598626877,0.0,0.01221921839901378,0.0,0.04729771647224349,0.032474124377334254,0.0018674638685420154
5963, 09/06  12:00:00,1082.91937507,92.36124134110001,601.2527221519999,0.0,220.879908,151.65386703299998,65.7635386327,0.0,48.3426,17.4209386327,1148.6829137026998,0.0002155546329622722,0.233428288420947,0.019908893477220656,0.1296028098410414,0.0,0.014175635432271858,0.0,0.04761168749768045,0.032689693645607545,0.003755164032829917
5964, 09/06  13:00:00,1065.83314507,93.6311718509,589.0723512659999,0.0,220.879908,145.652643033,41.6040494799,0.0120101020102,24.1713,17.4207393779,1107.4371945499,0.00020781471993040846,0.22149581653526845,0.01945793575495073,0.12241790569709098,0.0,0.008645933890636275,2.4958759855853486e-06,0.04590209621927439,0.030268763219026655,0.0036202860747989265
5965, 09/06  14:00:00,1086.43133123,95.99611534559999,607.38488875,0.0,220.879908,145.652643033,32.8911137133,0.0,24.1713,8.71981371325,1119.3224449433,0.00021004503149476864,0.2281995031851088,0.020163507071141992,0.12757817808694027,0.0,0.006908615015808115,0.0,0.0463947272324216,0.03059361399316278,0.0018315535460281117
5966, 09/06  15:00:00,1124.30981118,98.7483350034,650.493046141,0.0,220.879908,137.835547516,22.2719666927,0.017278418967099998,4.83426,17.420428273800002,1146.5817778727,0.0002151603469872336,0.24190688909463987,0.02124672602374313,0.1399603095204801,0.0,0.004792044081689441,3.7176306203520336e-06,0.047524597647788235,0.02965674423071788,0.0037481853920570234
5967, 09/06  16:00:00,1181.81268432,93.6675980382,718.735628647,0.0,220.879908,133.019064,31.2385101162,0.0,4.83426,26.4042501162,1213.0511944362,0.00022763358091423345,0.26902025330162416,0.021321890757070493,0.16360836487955932,0.0,0.007110933920176113,0.0,0.05027968441004644,0.030279605868179595,0.006010494005305671
5968, 09/06  17:00:00,1090.65023455,86.4343600905,715.313933431,0.0,220.879908,53.238744,31.2350044484,0.0,4.83426,26.4007444484,1121.8852389984002,0.00021052594935757927,0.22961017604570527,0.018196675715167372,0.15059214492426554,0.0,0.0065757789646876215,0.0,0.046500952325714766,0.011208137123205127,0.00555804178874625
5969, 09/06  18:00:00,1081.50894446,83.4581787496,709.3590115530001,0.0,220.879908,53.238744,31.311175635300003,0.0,4.83426,26.476915635300003,1112.8201200953001,0.00020882484598552822,0.22584593875883072,0.017428141323617904,0.14813178633600177,0.0,0.006538551429667347,0.0,0.04612521276939764,0.011117572516262964,0.005529037829713347
5970, 09/06  19:00:00,1088.14000922,81.0872955743,703.080288334,0.0,220.879908,53.238744,13.5022797095,0.0,4.83426,8.66801970954,1101.6422889295,0.00020672728427766608,0.22494822901992512,0.01676295640349545,0.14534587863644624,0.0,0.0027912896159023692,0.0,0.04566190353234073,0.011005900965473889,0.001791916174618488
5971, 09/06  20:00:00,1085.24986707,79.6366974972,698.8328402389999,0.0,220.879908,53.238744,13.4938954571,0.0,4.83426,8.65963545706,1098.7437625271,0.0002061833649877144,0.22376046944496233,0.01641976226648139,0.14408770656439882,0.0,0.002782216772137311,0.0,0.04554176268961678,0.010976943385639489,0.001785472778103555
5972, 09/06  21:00:00,286.39841077200003,0.896046715035,165.6571314,0.0,43.513341876000005,52.53974399999999,13.4939480205,0.0,4.83426,8.659688020510002,299.89235879250003,5.627591962636108e-05,0.01611733394572262,5.0425852916774526e-05,0.009322507412199936,0.0,0.0007593843342439522,0.0,0.002448753330088148,0.002956722410533586,0.00048733190703158274
5973, 09/06  22:00:00,118.47504840799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.32930840799999,2.3143204700142157e-05,0.002741892297165595,0.0,0.0,0.0,0.00011234313284771207,0.0,0.0010070381782235358,0.0012159380502850656,4.6286409400284315e-07
5974, 09/06  23:00:00,284.13579334900004,1.0780342858299998,162.43011318799998,0.0,43.513341876000005,52.53974399999999,13.4595728715,0.0,4.83426,8.6253128715,297.59536622050007,5.584488040320548e-05,0.015867529397844814,6.0202695762731375e-05,0.009070890244862987,0.0,0.0007516482372871465,0.0,0.002429997373009013,0.002934075720095032,0.00048167956574914636
5975, 09/06  24:00:00,118.442265456,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.296525456,2.3137052856929827e-05,0.002740404956349986,0.0,0.0,0.0,0.00011231327020128018,0.0,0.0010067704909666702,0.0012156148340175615,4.6274105713859656e-07
5976, 09/07  01:00:00,118.41797003200001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.27223003200001,2.3132493730002366e-05,0.0027393029492848485,0.0,0.0,0.0,0.00011229113901380128,0.0,0.0010065721081180196,0.0012153752986559293,4.6264987460004735e-07
5977, 09/07  02:00:00,118.392350274,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4488651912,0.0,4.83426,8.61460519118,131.84121546519998,2.4740495806013514e-05,0.00292908544541798,0.0,0.0,0.0,0.0003327315928585247,0.0,0.0010765416521888104,0.0012998593160810235,0.00021312960360285105
5978, 09/07  03:00:00,118.363807496,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.218067496,2.3122329928113682e-05,0.0027368470084702477,0.0,0.0,0.0,0.00011224180127684513,0.0,0.0010061298471316772,0.0012148412951066311,4.6244659856227366e-07
5979, 09/07  04:00:00,118.88300903,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.73726903,2.3219760032418155e-05,0.0027604349416084006,0.0,0.0,0.0,0.00011271475233496615,0.0,0.0010103693565692922,0.0012199602478446814,4.643952006483631e-07
5980, 09/07  05:00:00,118.836096339,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.69035633899999,2.321095669098324e-05,0.0027582994854500405,0.0,0.0,0.0,0.00011267201862677229,0.0,0.0010099862937637835,0.0012194977225393462,4.6421913381966477e-07
5981, 09/07  06:00:00,765.4232225960001,75.24804455510001,570.91194908,0.0,43.513341876000005,53.238744,4.85426,0.0,4.83426,0.02,770.277482596,0.00014454544248845437,0.11063843840107754,0.010876761896607861,0.08252272030171454,0.0,0.0007016611596540046,0.0,0.006289655255617812,0.007695417809009545,2.8909088497690876e-06
5982, 09/07  07:00:00,947.264616638,74.85460088859999,584.989071164,0.0,220.879908,53.238744,22.294009915300002,0.0,4.83426,17.459749915299998,969.5586265533,0.00018194129240455692,0.17234654860022489,0.013619142828099177,0.1064336676501195,0.0,0.004056200976869689,0.0,0.04018717592771963,0.009686325889355349,0.0031766494646500347
5983, 09/07  08:00:00,1054.89760938,84.6619606177,589.950606572,0.0,220.879908,145.652643033,53.6803598033,0.0,36.25695,17.4234098033,1108.5779691833,0.00020802879054507666,0.2194490738282141,0.017612125272475042,0.1227267111665075,0.0,0.011167060325905049,0.0,0.045949380116947804,0.030299943169848777,0.003624570868551731
5984, 09/07  09:00:00,1065.72116496,87.5052072017,597.729875161,0.0,220.879908,145.652643033,53.6791245304,0.0,36.25695,17.4221745304,1119.4002894904,0.00021005963931436625,0.2238650035211838,0.018381312262917986,0.12555892198374083,0.0,0.011275817537566775,0.0,0.046397953806270396,0.030595741660696122,0.003659695697927762
5985, 09/07  10:00:00,1086.97450412,90.72761425120001,609.66540398,0.0,220.879908,151.65386703299998,57.063134383299996,0.0,48.3426,8.72053438332,1144.0376385032998,0.0002146829297457703,0.23335487110343744,0.019477670036291722,0.130884755091065,0.0,0.012250480869883444,0.0,0.04741914577141621,0.032557496481919926,0.0018721498703598621
